0.862573068,0.501909831
0.909498413,0.42619216
0.955123707,0.4609375
0.671423563,0.881091871
0.241288825,0.709989785
0.617344461,0.534479223
0.796676592,0.804141617
0.550880295,0.41561798
0.865518845,0.127806535
0.222410014,0.894832084
0.90625,0.041666667
0.949652778,0.067708333
0.234375,0.203125
0.171875,0.140625
0.946614583,0.12890625
0.413261493,0.04328643
0.325778568,0.658492429
0.571635488,0.496689876
0.526968015,0.522085226
0.050554637,0.910064585
0.297548376,0.913013194
0.483929275,0.296175335
0.45546199,0.389804752
0.773321308,0.357352197
0.049908328,0.340708718
0.381207325,0.902972024
0.47115418,0.68113091
0.514118907,0.65842533
0.515537133,0.841827222
0.581322181,0.883155485
0.428946116,0.76459212
0.265640969,0.380364142
0.170530386,0.381709033
0.514237709,0.352884417
0.654806249,0.039995618
0.46875,0.212049696
0.34375,0.214215158
0.576267269,0.049047604
0.79626855,0.047178225
0.641236686,0.951554924
0.725636605,0.958797404
0.141760716,0.952338667
0.389705882,0.129672181
0.735294118,0.120327819
0.611519608,0.123851103
0.436505699,0.514968778
0,0.671875
0.050922914,0.630555517
0.110364862,0.632867064
1,0.765625
0.95809404,0.7890625
1,0.859375
0,0.859375
0,0.390625
1,0.390625
1,0.578125
1,0.671875
0,0.484375
0,0.578125
0.86039344,0.886623816
0.164333245,0.886456832
0.041598593,0.553145149
0.772178355,0.292531502
0.845647831,0.350947626
0.296612367,0.414818027
0.848493876,0.569087635
0.714745225,0.543939899
0.486173648,0.889619352
0.046697945,0.294034759
0.755600654,0.827441155
0.224143776,0.534249698
0.80594657,0.487720396
0.217570149,0.965440376
0.53125,0.216641485
0.881938861,0.759666592
0.632671049,0.904932278
0.274545096,0.626187976
0.488575555,0.442135193
0.052333513,0.95558932
0.687495925,0.784218434
0.663365711,0.836119893
0.036458333,0.151041667
0.098718348,0.036286915
0.036458333,0.098958333
0.11182598,0.20435049
0.702496362,0.293760279
0.305995814,0.326151433
0.323867394,0.169746197
0.341689518,0.817902852
0.310367085,0.856429251
0.406015278,0.859372233
0.798326627,0.955502694
0.211911775,0.111950198
0.894121299,0.20844851
0.236413043,0.045855978
0.90625,0.281858282
0.44794026,0.954761814
0.291785273,0.958782152
0.96171875,0.21171875
0.040364583,0.040364583
0.040364583,0.209635417
0.28125,0.281760962
0.778662982,0.624676401
0.593252668,0.786882754
0.566352461,0.595373994
0.647465176,0.210851506
0.71875,0.25
0.128609191,0.911349054
0.59375,0.25
0.159734866,0.098920402
0.576740276,0.452190287
0.090491252,0.545713553
0.088506716,0.359100701
0.886363456,0.682151474
0.90458374,0.722651571
0.726402672,0.207878239
0.672131579,0.643411003
0.595589716,0.660072747
0.099854226,0.711905424
0.79642382,0.423551042
0.703413009,0.149690901
0.1327927,0.294310533
1,0.03125
0.606019496,0.202456498
0.432784189,0.62549883
0.82841225,0.74499094
0.650973347,0.386602012
0.15625,0
0.138727625,0.525079806
0.833894885,0.214292313
0.798345623,0.900216757
0.864671181,0.95831213
0.207056962,0.338284328
0.870476936,0.461042817
0.848038291,0.409994602
0.84375,0.25
0.607147432,0.701844181
0.957132678,0.961072737
0.905860902,0.143533495
0.089989351,0.409339484
0.340400949,0.092803647
0.782260589,0.153504045
0.42445867,0.096805204
0.652527901,0.132454069
0.460534155,0.806813007
0.389691763,0.781918712
0.040600044,0.66987234
0.549953229,0.728995112
0.184257908,0.725028162
0.178095931,0.648540773
0.335449021,0.40433688
0.111433086,0.163516419
0.171875,0.037326389
0.655390156,0.578501444
0.832190688,0.822987304
0.676888279,0.703439516
0.427439824,0.347340986
0.416632118,0.399517977
0.351763844,0.355943975
0.616067463,0.820462481
0.192708333,0.208333333
0.197524938,0.805482585
0.230997417,0.855892317
0.150814342,0.845241538
0.810325061,0.08485003
0.908187972,0.846476718
0.154376932,0.763620974
0.96702939,0.163922991
0.236693548,0.670665736
0.313012106,0.753327709
0.235614252,0.766566588
0.810458159,0.668475399
0.381827136,0.826267426
0.652478007,0.455674249
0.961654483,0.707460492
0.911534386,0.648001093
0.373930841,0.042729535
0.95614826,0.29023982
0.59334596,0.158757154
0.455993301,0.175082398
0.329654283,0.890542603
0.492300849,0.041409255
0.088191118,0.897233636
0.96772145,0.8828125
0.258928571,0.154017857
0.359614762,0.47749525
0.397434482,0.446893185
0.378080758,0.403929185
0.350395293,0.139029682
0.774604707,0.110970318
0.761396909,0.888050141
0.371330033,0.658782453
0.346840099,0.733105062
0.56100833,0.085505679
0.484464301,0.584583948
0.698852725,0.332177128
0.573180512,0.962555391
0.659868241,0.080003102
0.210676354,0.417944362
0.78125,0.25
1,0.09375
0.884214891,0.916416048
0.371836243,0.533274632
0.407013344,0.589575671
0.036754239,0.592204614
0.356185105,0.605574912
0.319903151,0.288538162
0.616604269,0.037360998
0.759144261,0.037309376
0.382960464,0.211510988
0.524815498,0.139273756
0.128777849,0.341569522
0.177145868,0.28636873
0.568697646,0.290898622
0.56836114,0.329145259
0.837431471,0.288500797
0.515409593,0.964888388
0.197976423,0.507303961
0.917226607,0.364161151
0.959335573,0.350715762
0.720495612,0.581219237
0.789821684,0.551869016
0.736416157,0.364489018
0.661397823,0.757122917
0.723884602,0.92150483
0.527360454,0.101587569
0.762904895,0.200486707
0.164423737,0.573638645
0.435164412,0.473641927
0.882722077,0.344517274
0.855666357,0.605458377
0.493548804,0.07823858
0.785597831,0.588480456
0.098958333,0.098958333
0.081597409,0.28170588
0.282484702,0.589890147
0.303479925,0.52009676
0.825287398,0.874786538
0.517787873,0.749881477
0.404737286,0.163181679
0.717505362,0.088196998
0.327565622,0.966614325
0.367998602,0.962810077
0.53125,0
0.623041043,0.757227699
0.762333021,0.964902971
0.71875,0
0.242393379,0.352569923
0.2623736,0.835053637
0.83772567,0.150654913
0.07656016,0.21327891
0.590127655,0.622030075
0.441224927,0.550177714
0.249644886,0.07892566
0.60219134,0.568421103
0.623021422,0.63704341
0.40625,0.25
0.380426355,0.288975862
0.110056727,0.967967281
0.026667858,0.7421875
0.026408071,0.4140625
0.026470744,0.367116883
0.446470136,0.287410507
0.945407909,0.426366909
0.457191647,0.110913984
0.256038823,0.460524935
0.323138068,0.480052217
0.322187506,0.440668839
0.053896242,0.823848477
0.472539854,0.144010475
0.690941478,0.96493471
0.963511041,0.664728917
0.590632074,0.848567829
0.531975517,0.810881695
0.547953452,0.855132422
0.843811538,0.098760896
0.15625,0.25
0.304542206,0.089916397
0.961218701,0.030687598
0.827524323,0.031550339
0.307020281,0.21367736
0.1875,0.171875
0.265625,0.21875
0.880208333,0.067708333
0.303439052,0.034532026
0.267734138,0.030195431
0.862626482,0.032875741
0.737171456,0.283737817
0.123613111,0.600343255
0.163764128,0.696918663
0.924329982,0.552366644
0.915212464,0.5870909
0.644391884,0.512694542
0.246491055,0.284706604
0.182675385,0.965440376
0.881015739,0.581192716
0.033664493,0.474712123
0.275951343,0.706902893
0.46875,1
0.13398512,0.49067917
0.608084741,0.96247555
0.525888128,0.625185738
0.895745719,0.511567205
0.763769822,0.7939858
0.46875,0
0.6881638,0.566537846
0.711148196,0.707025985
0.694890515,0.515939214
0.03125,1
0.855777768,0.535549933
0.383727567,0.330885627
0.974988089,0.6015625
0.974988089,0.5546875
0.401775255,0.7079305
0.445995549,0.033186602
0.084332545,0.858208773
0.024806067,0.8828125
0.5155372,0.555494711
0.874682086,0.803591794
0.640385038,0.418877263
0.611006436,0.452601962
0.579756898,0.39678615
0.927747045,0.213659205
0.479164495,0.967803919
0.28451603,0.352288336
0.450923429,0.654036138
0.652519603,0.613855562
0.974131524,0.319613996
0.671434559,0.160367198
0.748572595,0.600111349
0.34375,0.25
0.15625,1
0.113607442,0.743130998
0.532113697,0.381388708
0.485793869,0.370751593
0.519615469,0.428924448
0.622478329,0.284630402
0.630333289,0.334240158
0.966214355,0.494383553
0.811438791,0.773973083
0.148066954,0.40662498
0.19152005,0.458611117
0.558553292,0.908161075
0.14586995,0.458960754
0.205733303,0.029566089
0.65625,1
0.738160941,0.681579842
0.29338631,0.153672666
0.84375,1
0.716703018,0.409259061
0.546875,0.030841795
0.781807008,0.393649317
0.468727199,0.714930225
0.024780397,0.318989708
0.023652763,0.9296875
0.831363801,0.960097858
0.53125,0.25
0.513260171,0.280499301
0.21875,0.25
0.812532667,0.351634005
0.26548024,0.785403468
0.317852513,0.786860471
0.508514529,0.490611446
0.217701165,0.736196954
0.8968229,0.175418047
0.095104945,0.469260329
0.59375,0
0.744740949,0.859061359
0.188222982,0.61742686
0.061145751,0.758723006
0.804560198,0.286554454
0.46875,0.25
0.63718141,0.103567266
0.974438775,0.411145714
0.78125,0
0.510821471,0.910706538
0.465543945,0.914794073
0.769336047,0.325002043
0.119243952,0.837433837
0.265550898,0.905270815
0.219783298,0.933152974
0.259584868,0.967927639
0.687024187,0.454839016
0.143614262,0.157246421
0.130725159,0.031807591
0,0.8359375
0.57695449,0.219541296
0.689746481,0.854600991
0.748447477,0.749635732
0.060283168,0.422069434
0.438365547,0.684601585
0.836579943,0.689977313
0.502260812,0.322831743
0.34375,0
0.03125,0.25
0.777477007,0.722289769
0.822987859,0.637763434
0.42123694,0.972422925
0.972021087,0.109375
0.400473512,0.518997465
0.553065452,0.156974391
0.142695656,0.21875
0.70414615,0.64122682
0.879821771,0.414096281
0,0.6953125
0.032711744,0.702400332
0.87876296,0.644526339
0.586538504,0.104316754
0.540319958,0.491107001
0.913026889,0.753251182
0.43466494,0.841651067
0.44459226,0.320086451
0.474171852,0.778243569
0.499701831,0.218404041
0.534932704,0.185243342
0.917728184,0.395720557
0.28125,0
0.28125,0.25
0.78125,1
0.34375,1
0.09375,0.25
0.53125,1
0.65625,0.25
0,0.21875
0.96875,0.25
1,0.15625
1,0.21875
0.90625,0.25
0.96875,0
0.09375,0
0.03125,0
0,0.03125
0,0.09375
0,0.15625
0.21875,1
0.71875,1
0.65625,0
0.40625,0
0.90625,0
0.90625,1
0.96875,1
0.09375,1
0.84375,0
0.59375,1
0.21875,0
0.28125,1
0.40625,1
0.745673216,0.536751132
0.112350143,0.798553059
0.248877512,0.605875785
0.208655417,0.655823807
0.468626498,0.516578934
0.156795923,0.924909977
0.460696016,0.455898416
0.843761032,0.477073668
0.111856027,0.664388625
0.535680813,0.682285862
0.475791476,0.413582688
0.875545398,0.098412935
0.976318583,0.7421875
0.774838162,0.487880782
0.164499672,0.068419405
0.103200366,0.066846127
0.974601799,0.935715525
0.366956531,0.108692845
0.171150829,0.821815427
0.374376486,0.932841058
0.93820244,0.097814251
0.81574188,0.572117952
0.786874246,0.219761011
0.029747787,0.444421828
0.917152099,0.917312385
0.927393325,0.970488343
0.33785862,0.630239063
0.800587638,0.453787775
0.765431029,0.426367058
0.740020897,0.469314581
0.884543864,0.866337616
0.123675797,0.692648173
0.129343736,0.094350246
0.078125,0.973054132
0.296363731,0.648363827
0.350206199,0.283026115
0.023647188,0.644407687
0.864860827,0.220158727
0.547041306,0.572151614
0.288176998,0.492361635
0.935538378,0.492683734
0.656813534,0.92459493
0.67394827,0.673469766
0.253349385,0.542942658
0.248787457,0.49036074
0.172289297,0.788325939
0.827323938,0.179542705
0.697276212,0.220003401
0.714834363,0.177497448
0.36622958,0.800629719
0.074715207,0.491805433
0.938139965,0.889886953
0.428916142,0.929069608
0.326837406,0.540865612
0.93702584,0.812530267
1,0.8359375
0.969064206,0.818630397
0.458666506,0.876118734
0.485781367,0.82288507
0.081179361,0.61794149
0.417348757,0.278393338
0.58681808,0.524864266
0.556861496,0.524154238
0.73324759,0.053950355
0.59544889,0.478332199
0.542846146,0.344541243
0.85034493,0.380329344
0.38292549,0.570857864
0.932268539,0.71186055
0.898438234,0.319374891
0.866145287,0.278939513
0.842310003,0.31791495
0.084507467,0.737306431
0.217788072,0.829215285
0.890625,0.974005165
0.158070663,0.35288451
0.043294271,0.069986979
0.029866536,0.180908203
0.191980409,0.900291642
0.83078111,0.503449322
0.49792617,0.517966188
0.06989508,0.04338617
0.253978254,0.647030271
0.631152499,0.560997171
0.678967339,0.310909889
0.295664398,0.882842424
0.70360382,0.478883661
0.500377196,0.609781025
0.203205965,0.556388877
0.20608978,0.8708162
0.920165677,0.620209429
0.061887838,0.694971839
0.544435308,0.967194959
0.594988928,0.341908749
0.314676626,0.93985095
0.700608736,0.903574445
0.063470279,0.532490703
0.935910982,0.770715728
0.759700645,0.135608859
0.225767703,0.444067522
0.927337261,0.450096096
0.291595222,0.772846556
0.667357462,0.80641567
0.367587561,0.504976957
0.410099582,0.221379929
0.439880777,0.219581168
0.703125,0.025115482
0.874617691,0.155920937
0.974438775,0.37599834
0.246566337,0.738458364
0.285967358,0.112573923
0.237723214,0.135044643
0.515625,0.024325501
0.08810099,0.440880577
0.120250982,0.412447309
0.305684159,0.682270604
0.193380114,0.363854552
0.334026544,0.685842369
0.688908282,0.080366845
0.934494936,0.94272833
0.976173372,0.078125
0.408434356,0.889606335
0.542567428,0.277230764
0.103572369,0.579967996
1,0.9765625
0.213169643,0.184151786
0.025428904,0.970026564
0,0.2734375
1,0.2734375
0.972220581,0.526669294
0.071810017,0.801121691
0.230919402,0.320545552
0.588125405,0.075432864
0.508171357,0.870218217
0.932219253,0.028591523
0.60586221,0.50433013
0.920190541,0.119371468
0.782153386,0.083808861
0.659870406,0.185809019
0.731664649,0.025452644
0.61047095,0.88585153
0.802137391,0.735451575
0.860999605,0.434753003
0.849625138,0.860583607
0.212798169,0.708065457
0.27424713,0.438766552
0.233635892,0.402246545
0.165148471,0.513259994
0.150985781,0.642267188
0.810023187,0.152664633
0.856713482,0.746719477
0.579290281,0.424544936
0.122495763,0.771057929
0.35850852,0.065761492
0.309606354,0.062112357
0.170171286,0.225397271
0.7901789,0.927856923
0.431885553,0.869177074
0.025675379,0.82421875
0.335297535,0.587536179
0.717432963,0.85449782
0.614812695,0.728554866
0.648787134,0.696467846
0.669225959,0.730700827
0.22315671,0.070342107
0.621858283,0.393113645
0.150766125,0.549787622
0.253348214,0.181919643
0.972453976,0.855384169
0.974869056,0.137138009
0.411468746,0.645182441
0.367042018,0.378774047
0.428673162,0.067992728
0.332363192,0.335696476
0.708223584,0.764846321
0.711919498,0.799655253
0.098958333,0.137474753
0.21503291,0.784520545
0.891495814,0.824986765
0.765156432,0.696535954
0.833921401,0.717330768
0.72204982,0.732458335
0.403296743,0.919247382
0.891673415,0.120321315
0.220678168,0.604860288
0.595571708,0.287624837
0.790566251,0.649475512
0.028502207,0.527562814
0.393668215,0.972875378
0.186241125,0.404659731
0.06283868,0.884482626
0.974750764,0.638430951
0.653275203,0.31970848
0.074665307,0.644910753
0.02612197,0.617282067
0.183531556,0.114612513
0.199898123,0.136482338
0.110292634,0.275427021
0.282572351,0.536969768
0.393862225,0.024217632
0.500072422,0.729481782
0.453418161,0.73796329
0.224079374,0.500923887
0.941428154,0.155389246
0.568465619,0.664168871
0.582544349,0.713523627
0.679160493,0.134774444
0.849167905,0.631565461
0.972178502,0.438911128
0.820755522,0.411154912
0.942500739,0.604430121
0.938104868,0.656552361
0.274525659,0.564430768
0.308158143,0.582688081
0.524203934,0.785385104
0.564878543,0.751908451
0.555811098,0.798951115
1,0.4609375
0.55565485,0.468957817
0.549652068,0.44261153
0.59333448,0.593947933
0.790624273,0.687053482
0.381565063,0.597466764
0.418635038,0.372725027
0.739293977,0.805734315
0.203125,0.271737179
0.190429469,0.309424594
0.289473341,0.729981968
0.643034807,0.818267436
0.836434604,0.899703023
0.463125871,0.565232494
0.465551391,0.604275534
0.328125,0.02255466
0.899273781,0.452430808
0.02243254,0.499054422
0.357262365,0.889160617
0.381613982,0.874225771
0.364572252,0.630947654
0.396690069,0.188626554
0.671875,0.271349362
0.674668565,0.057806495
0.725987081,0.657328997
0.925426763,0.866620563
0.438214302,0.790584941
0.430138635,0.170108248
0.568593266,0.932506644
0.516634176,0.93634565
0.289295803,0.839173069
0.342017839,0.45794712
0.49858751,0.140647026
0.112197089,0.529757229
0.503384029,0.464382975
0.147040953,0.432795911
0.480753321,0.187222889
0.978138587,0.686770558
0.359375,0.020987182
0.820586537,0.847800435
0.838702103,0.124465555
0.758845346,0.643740429
0.717403936,0.608915033
0.070281084,0.305232208
0.42456514,0.570263985
0.974009053,0.909525678
0.027529762,0.125
0.063988095,0.098958333
0.063988095,0.151041667
0.90625,0.067708333
0.887239016,0.023372821
0.578125,0.022070171
0.497351141,0.766171314
0.222769666,0.574373141
0.540377289,0.54533334
0.588471203,0.367049039
0.63996848,0.358683717
0.589621736,0.813889985
0.121239565,0.467817616
0.674581297,0.370903223
0.681611544,0.39690473
0.671875,0.020587894
0.382568689,0.682219341
0.37275334,0.761313508
0.413013911,0.731367389
0.370103045,0.720769407
0.256918029,0.689334071
0.324855214,0.916013804
0.662518719,0.971508421
0.652114286,0.861343738
0.058437627,0.605986471
0.476777696,0.655831825
0.499709088,0.683161171
0.609375,0.228677387
0.026883304,0.769323116
0.021749356,0.798834219
0.748498739,0.223170339
0.699413467,0.428608928
0.739461229,0.424087745
0.399463506,0.420138108
0.622633487,0.93087458
0.630558596,0.974919546
0.337830573,0.378193197
0.026603706,0.276357024
0.551710271,0.055864517
0.449890993,0.363003191
0.796043223,0.527118257
0.747472326,0.511225498
0.131370531,0.180125665
0.671875,0.228316261
0.297675216,0.301697206
0.650191578,0.48785932
0.768484787,0.17530712
0.792923171,0.335092199
0.783553242,0.828862995
0.786854609,0.780639463
0.822091403,0.799133649
0.94969421,0.5527593
0.07468126,0.919219963
0.882213903,0.48451063
0.662064067,0.108867943
0.27688993,0.928399506
0.858849003,0.912278491
0.928566138,0.053662918
0.669778615,0.512178193
1,0.5078125
0.932781679,0.276627575
0.502243075,0.635517051
0.117924539,0.943956371
0.140625,0.978717005
0.168282795,0.671945483
0.860715135,0.681251561
0.279056667,0.087965797
0.97396182,0.768251476
1,0.7890625
0.745059622,0.907489729
0.096875625,0.383994989
0.542929448,0.605948839
0.628078445,0.309170443
0.242466474,0.878838368
0.237205325,0.915096702
0.696434411,0.878808961
0.980378681,0.046875
0.229961599,0.094504749
0.152466333,0.276361215
0.143379932,0.870504871
0.171767655,0.8611935
0.642828687,0.538231804
0.410509247,0.834618176
0.555284408,0.390944235
0.061991976,0.365047636
0.075835782,0.335994292
0.773492445,0.058095731
0.796875,0.021005581
0.81986202,0.055295449
0.636835928,0.022283599
0.641593784,0.061991319
0.173430755,0.597104906
0.920883599,0.513170857
0,0.4609375
0.456467613,0.978244572
0.270420623,0.810634867
0.334834823,0.844325861
0.358768057,0.836434024
0.313254267,0.831241799
0.024806067,0.850537643
0.39336991,0.058987384
0.424326681,0.021052985
0.720892898,0.344545029
0.768818225,0.849965723
0.647832841,0.638250174
0.079527065,0.020430969
0.27597463,0.135596752
0.067438972,0.558600841
0.901111906,0.56676102
0.148373957,0.133003128
0.215692935,0.222939312
0.2421875,0.2265625
0.020577061,0.079918903
0.618224112,0.782177787
0.41373828,0.787454232
0.539973238,0.656734325
0.52822831,0.405778056
0.234375,0.020311242
0.192761249,0.483221002
0.098401779,0.225438423
0.439811984,0.409712156
0.709283219,0.124075436
0.616332472,0.148540926
0.382200085,0.153165145
0.610921383,0.098875668
0.412599093,0.139529019
0.73687772,0.144929819
0.391949638,0.104415102
0.741144574,0.096099148
0.58712424,0.12930816
0.807872416,0.825928879
0.340133015,0.709555132
0.406930778,0.079526872
0.157002121,0.30061037
0.142710467,0.320966243
0.118179863,0.319390326
0.104041925,0.339767561
0.556835935,0.883728408
0.594003649,0.904969107
0.793026233,0.371885966
0.762102083,0.379115549
0.752957456,0.343440297
0.725159341,0.386257483
0.477892211,0.319958485
0.490097094,0.272437693
0.476862392,0.09623658
0.545727832,0.704751064
0.175600289,0.749189159
0.142835263,0.585182814
0.325653371,0.195627022
0.345890052,0.181228499
0.132639838,0.622980378
0.374298487,0.456971326
0.675083031,0.906525703
0.909876897,0.340910339
0.66876851,0.946944728
0.023888055,0.570778741
0.271621142,0.4138966
0.182928676,0.341821542
0.51442729,0.198753296
0.862302739,0.331540142
0.640625,0.268544772
0.114899008,0.361408729
0.0241171,0.343106277
0.908511231,0.696536121
0.954664249,0.186742001
0.168653303,0.945866279
0.428473014,0.662674776
0.789207625,0.31038183
0.75311672,0.307222613
0.75858423,0.272571973
0.859806003,0.080316314
0.578125,0.268551134
0.378622594,0.85023283
0.923553846,0.299724884
0.491920949,0.846082929
0.363417675,0.19760318
0.705448735,0.94580937
0.740421911,0.939415349
0.734375,0.981434752
0.259393194,0.052664912
0.534739006,0.910401862
0.647326832,0.885338957
0.509321452,0.818588276
0.241783362,0.379816565
0.289048511,0.375718127
0.080473954,0.5152937
0.048071219,0.979934039
0.784369805,0.975671899
0.471147664,0.026038078
0.403629626,0.760365961
0.491773409,0.344424204
0.599675058,0.054384898
0.977561854,0.472058898
0.508949879,0.376087148
0.884160171,0.890399298
0.090343692,0.193610274
0.359375,0.232107579
0.328125,0.232107579
0.146422307,0.375024831
0.325275812,0.565250769
0.088086026,0.158691646
0.237854217,0.978901811
0.81131499,0.225026577
0.446218401,0.196709483
0.3367123,0.117794591
0.099854735,0.68754357
0.454064661,0.763116815
0.732122667,0.834770858
0.491372373,0.707186544
0.914261685,0.818761648
0.570539005,0.780529201
0.598897089,0.762763875
0.42016337,0.531953112
0.422165757,0.494748997
0.453430691,0.498526221
0,0.6015625
0.526148075,0.163078591
0.542158005,0.832215028
0.979345304,0.28515625
0.02363923,0.390585953
0.693826422,0.355995971
0.754917754,0.772222204
0.359102731,0.913632457
0.027218154,0.906323534
0,0.5546875
0,0.5078125
1,0.6484375
0,0.9765625
1,0.6953125
1,0.7421875
1,0.3671875
1,0.4140625
0,0.9296875
1,0.3203125
0,0.8828125
0.973463229,0.578125
1,0.5546875
1,0.6015625
0,0.3203125
0,0.3671875
0,0.4140625
0,0.7421875
1,0.8828125
1,0.9296875
0,0.6484375
0,0.7890625
0.050126819,0.3172463
0.059120541,0.273639963
0.390625,0.267690302
0.717883556,0.520674947
0.732334354,0.560309924
0.69126009,0.543247417
0.850765786,0.807438834
0.403038946,0.345873216
0.812911152,0.936180832
0.807819221,0.976985013
0.703125,0.269095132
0.95012768,0.314117585
0.766976641,0.546561053
0.777814564,0.871484079
0.848945475,0.976513751
0.830516875,0.553298979
0.833641042,0.587065315
0.867665364,0.555691571
