0.345105634,0.768031435
1.474137791,0.487131659
0.794829028,0.831368376
0.521733131,0.775599961
0.740548382,0.242987836
0.654643057,0.56201748
0.158854755,0.362619041
1.979166667,0.765625
0.767528767,0.450090224
0.066693572,0.908001577
0.028847036,0.879662305
0.873143064,0.949345864
1.767221809,0.917053242
1.796408218,0.93641414
0.974562203,0.114631451
0.546875,0.020675156
1.29322046,0.10216616
0.301036877,0.245138508
1.109904752,0.937773685
1.560170618,0.480711649
0.06778797,0.156784708
0.707325811,0.087076826
0.441342804,0.416945497
0.424885253,0.302984127
1.513190559,0.411527779
1.545838876,0.43152551
1.546788137,0.382159987
0.504127613,0.152076635
0.480966262,0.192826342
0.972391544,0.972391544
1.756430444,0.395839983
1.509335483,0.746531408
1.569305801,0.138813573
1.9768033,0.292034562
0.614059391,0.056072971
0.573416933,0.023855268
0.579259734,0.061526446
0.61136456,0.021754176
1.890625,0.979657813
0.295739657,0.646860206
0.198072925,0.024119848
0.874782692,0.541479168
1.450280078,0.268461745
1.438040906,0.325055451
1.202540667,0.471675832
1.214372188,0.448334979
0.30110666,0.74012556
1.054883934,0.89191883
0.189161473,0.161954918
0.160407111,0.137308322
0.190628481,0.11117296
1.289010803,0.310840088
0.189492358,0.240622938
1.499875866,0.387739208
1.474083683,0.388828895
0.647305308,0.636326749
0.624245334,0.669165737
1.076452707,0.538395276
0.227295597,0.096598532
0.258973984,0.089332516
0.937129379,0.214239881
0.065873869,0.100078022
0.020028298,0.078125
1.067952613,0.027964247
1.08892623,0.065219459
1.020028298,0.078125
1.020380146,0.109826002
1.317778608,0.131016986
1.284049069,0.154611258
1.36157129,0.506649442
1.365935799,0.538537268
1.395340921,0.497642112
0.725555845,0.353476984
0.067512418,0.703396541
1.278596221,0.026936321
1.460086116,0.436134936
0.219176062,0.803309494
1.545138602,0.266292259
1.549345394,0.215833669
0.681251732,0.582262726
1.491091746,0.82168301
0.052326755,0.83134745
0.026412382,0.838599282
0.733690263,0.29199345
1.822314558,0.30688539
1.351471977,0.421144369
1.326667846,0.87435721
0.101966895,0.697218691
0.953652229,0.194856231
1.654227542,0.282082904
0.893556588,0.361195364
1.301894725,0.933233709
0.621418139,0.351260332
0.640965712,0.332733441
1.628419985,0.249329371
1.248405382,0.867077975
1.205818098,0.130589688
0.417232851,0.564247184
0.419770977,0.161464245
1.348258755,0.629120032
0.117930992,0.727076383
1.655518349,0.565949714
1.73131797,0.521762596
1.140779165,0.793855451
1.129726009,0.560245514
1.156407468,0.558189747
1.978921382,0.890625
1.491532424,0.340545126
0.321109427,0.261481295
1.154336177,0.604528753
0.846317459,0.58335408
0.880899348,0.591473449
0.229829707,0.881876282
0.63393166,0.97591131
0.584390842,0.589368335
1.062667762,0.664908387
1.021119334,0.638661775
1.842247517,0.721178309
0.894923446,0.444228957
0.80334388,0.594568131
1.115275321,0.09585947
1.75885274,0.023410856
0.533745079,0.330071638
1.670042988,0.393093361
1.640954736,0.611262959
1.058248354,0.430703738
0.075165478,0.787701338
1.560121271,0.297113096
0.528634535,0.941472214
0.545518726,0.900588526
0.14968073,0.713284222
0.140707466,0.682806513
1.728177156,0.364922516
0.288888382,0.06507272
0.337269187,0.079749001
1.478001084,0.511789905
1.910271009,0.334641494
1.866480507,0.820220957
0.207381737,0.063950662
0.344562845,0.155740918
1.741255572,0.052573941
0.97320258,0.782779125
0.711799418,0.686478811
0.596244639,0.679559539
1.63586134,0.358764436
1.024958642,0.384671006
1.020942365,0.423976531
1.061960691,0.397293075
1.85099914,0.085061565
0.753430055,0.102712821
1.024405455,0.882010504
1.919321931,0.417036177
1.928472551,0.370410266
0.272527809,0.111553397
1.052356738,0.180257363
1.023247546,0.195882363
0.796875,0.020753562
1.855311262,0.771835759
1.883321252,0.790675352
0.943613716,0.742196717
0.975373497,0.754128723
1.099183598,0.242980467
1.122221657,0.287384448
0.89699702,0.022920616
1.612026158,0.728000313
0.053712698,0.880252701
0.977038673,0.708693822
0.078125,0.980437328
1.319537295,0.624085454
0.828378867,0.906300179
1.482582583,0.099609991
1.149784993,0.816789534
1.555263472,0.024948882
0.201012642,0.32707838
1.543001211,0.787028263
1.530685953,0.808728675
0.091339311,0.065821534
0.594655616,0.53438596
0.320843195,0.047446033
1.489165205,0.436975206
1.667922704,0.051569992
1.437604065,0.526413764
1.051677768,0.736647408
0.257711232,0.305301089
1.278162882,0.339498397
0.820722014,0.054302105
1.236533496,0.738477246
1.255309334,0.770178128
1.272802781,0.724552806
1.084188625,0.847759418
0.843447915,0.868407149
1.414036213,0.610055895
1.436983942,0.619054126
0.627620949,0.131833713
0.893848861,0.670700698
1.325851593,0.327958685
0.809627748,0.369437806
0.437871125,0.058478954
0.312170244,0.175440124
1.628493047,0.419970208
1.290323069,0.976922171
0.209438092,0.419808431
1.823609668,0.674058679
0.63736163,0.217939424
1.047065299,0.806767852
0.048652154,0.020746724
0.025261165,0.030329776
1.020082146,0.046875
0.375114207,0.142656532
0.667022859,0.523129164
0.109375,0.019040484
0.692783037,0.480918571
0.450679169,0.602422692
1.197558977,0.573261555
1.177561523,0.611953104
0.111797935,0.133680421
0.085523854,0.1146946
0.792698729,0.109284429
0.776918995,0.145420081
0.655967041,0.248498096
1.409447645,0.719853163
0.934721638,0.267416838
0.914857562,0.421992953
0.880562883,0.396282596
1.944101042,0.414759765
1.801800609,0.790089085
0.192904361,0.376001558
1.235989533,0.403186444
0.527996765,0.126917356
0.216670347,0.778539705
0.510219272,0.826555578
1.022740486,0.022740486
0.317306046,0.023611451
1.236550141,0.662174297
1.211838603,0.662575916
1.280103061,0.656647966
1.27824615,0.688189444
1.170666772,0.686491382
1.709322683,0.023724393
1.981648735,0.796875
0.023108025,0.054278112
0.413756035,0.373487648
1.750534101,0.836472419
1.789207496,0.821808089
0.108441482,0.462693701
0.130379658,0.657511966
1.034805088,0.930448095
1.347261274,0.663545105
1.337038642,0.705880979
1.310704444,0.693607367
0.704719076,0.261556878
1.691720544,0.493259361
1.946037909,0.912483405
0.321295325,0.126777456
0.591351565,0.333833498
0.805022955,0.702394901
1.977925856,0.113333836
0.944702552,0.023908822
1.321260724,0.193928112
1.067326056,0.095817933
0.882154214,0.128045092
1.692047525,0.654064299
0.60362662,0.56910367
1.877006349,0.35236086
0.439163906,0.218636324
0.407877655,0.203723409
0.302400435,0.350279587
0.705065947,0.111004609
1.395558715,0.698785692
1.484375,0.980564446
0.843725929,0.263949874
1.202255828,0.427555798
1.941367689,0.323100167
0.577759043,0.286551491
0.577076436,0.918141098
0.943801345,0.58496773
0.21068449,0.499911919
0.43289574,0.840047063
0.45747365,0.185104589
0.445081798,0.138201506
0.307025313,0.098070919
1.475805898,0.055441724
1.633673027,0.147016921
1.462376064,0.362105735
0.341813073,0.914063663
0.79439411,0.793790479
0.398576956,0.254124738
1.136517603,0.411649914
1.862879394,0.656969825
1.687522902,0.149539036
1.671875,0.982040905
1.670647383,0.352183385
0.052473639,0.296029142
1.069343738,0.96514474
0.733852561,0.128554116
1.638965543,0.098577124
0.668025268,0.294570084
0.683954617,0.908133572
0.193460893,0.73511222
0.181646317,0.769401812
1.0232881,0.807625986
1.616336835,0.802760048
1.638587887,0.843836844
1.605992598,0.842462441
1.056923408,0.712788283
1.240692199,0.246269582
1.241314586,0.977161637
1.747671796,0.105784707
0.539635435,0.702397827
1.883726103,0.022930375
1.583579886,0.60273411
1.560186242,0.612512486
1.585622906,0.578533636
0.303716163,0.601447077
1.184015586,0.752419008
1.773304391,0.617649313
1.022720632,0.977279368
1.161228802,0.871970856
0.697138678,0.768216836
1.343296165,0.371197557
0.029929199,0.445109988
1.429396592,0.490877239
0.393081105,0.29614016
0.982316868,0.203125
0.975789062,0.556140206
1.643086664,0.775294127
1.917721223,0.54627229
1.878875616,0.518825472
0.917228059,0.512523993
1.919163952,0.514901282
0.917863881,0.546124178
0.277183525,0.782975598
1.400068303,0.874076088
0.454951421,0.265503293
0.411731405,0.416292191
0.420633723,0.538375198
1.518719322,0.085362962
0.555992979,0.555705085
0.248856199,0.723338335
1.273772861,0.11568145
1.237381737,0.058784782
0.298336017,0.981060372
0.309053138,0.947659596
1.669896571,0.019244662
1.459684209,0.946503434
0.773634945,0.782604783
1.940251197,0.695415079
1.301671656,0.827146611
1.344082432,0.110707137
1.386176649,0.633907491
0.213878266,0.67333044
0.834550166,0.390908808
1.481269427,0.724626434
1.092689465,0.799511934
0.978437161,0.947320229
0.53065822,0.544630054
0.520319116,0.511704786
0.161702896,0.622526736
0.017463445,0.796875
0.22144075,0.522723746
0.264128498,0.5200611
1.946426365,0.864171348
0.657932946,0.614156325
1.523769058,0.660223408
1.523589265,0.214514163
1.686250607,0.615992363
0.149233745,0.921351641
1.381574045,0.148881762
0.076233485,0.739030452
0.765124519,0.56245862
1.773252366,0.664846358
0.698664783,0.380325105
0.394961105,0.388633472
0.149254977,0.533225517
1.412505881,0.824966651
0.053273248,0.796583477
1.663833336,0.319592385
0.231598534,0.020058541
0.09835869,0.307119748
0.138430836,0.284501716
0.157525086,0.269384639
0.114925976,0.280854032
1.544551168,0.526981185
0.936935663,0.812056822
1.576652031,0.951397168
1.164562899,0.191571469
1.136838201,0.174022764
1.68380094,0.730020933
1.185644383,0.835736681
1.025760852,0.466752971
0.530259995,0.175869017
1.843219275,0.272319492
1.870534367,0.246627058
0.710087558,0.977266316
1.918470078,0.579285845
1.619975014,0.573636616
1.635518503,0.531093436
1.134669058,0.459106826
0.039889869,0.257363722
0.911129685,0.254836769
0.359375,0.017163813
0.347519963,0.058038566
0.648478784,0.417008929
1.289841807,0.52703742
0.887833791,0.282477465
0.608764799,0.302942602
0.341694545,0.511122882
1.614061405,0.119428773
1.619823248,0.072654416
1.224387459,0.866055384
1.148355188,0.482322292
1.782913623,0.024010798
1.41772722,0.801775943
1.565173176,0.096835866
1.209034894,0.619239185
1.806048065,0.022283585
1.666455327,0.777442425
1.793477926,0.748101821
1.286730923,0.063776591
1.312973324,0.024279901
1.31773747,0.058352609
0.621402871,0.8062463
0.643543983,0.846079291
1.921875,0.982783853
0.825110782,0.664493111
0.39495429,0.672661288
1.812690976,0.713933203
1.85408747,0.699529415
0.017535289,0.328125
1.832864211,0.764809922
1.595239511,0.331509342
0.852464257,0.692617672
0.017664506,0.140625
1.182609054,0.164658757
0.121514422,0.326800755
0.085110777,0.930354789
0.461091517,0.625554663
0.516634817,0.862015965
1.323094433,0.396861373
1.017174084,0.702918161
1.483733732,0.137790836
1.488405554,0.166700866
1.52550752,0.141208489
0.841099432,0.73480311
1.046134546,0.01853219
0.921564857,0.352633499
0.877759104,0.518127277
1.144062939,0.299518233
1.187036823,0.286010775
0.354607024,0.238956302
0.836097159,0.977236783
1.57288967,0.653270982
1.878940394,0.464776175
1.918366343,0.453929385
1.919822195,0.485139194
0.908829842,0.728149847
0.893593254,0.761590142
0.868995482,0.751970592
1.644186908,0.655731291
0.017712192,0.953435522
0.023263592,0.977071729
0.759893193,0.684432743
1.524628807,0.763782886
1.87848544,0.566129369
1.515657996,0.628914609
1.483718226,0.630672416
0.06308501,0.956300137
0.046875,0.982357321
1.429721546,0.035160004
1.413543841,0.659529393
1.112046071,0.495624144
1.094098116,0.460117919
0.167689858,0.600077744
0.505401634,0.555006381
0.138493396,0.843106891
1.959089403,0.944072799
0.430919807,0.761418786
1.795266608,0.577484668
0.399901075,0.728331279
0.35420026,0.679246835
0.310587478,0.694819391
0.892894672,0.224632366
1.359375,0.017762812
1.383331939,0.02308281
0.865962668,0.245965091
0.405050045,0.870841332
0.580015335,0.227751303
0.545772841,0.250116216
0.557622237,0.205169849
0.017982756,0.264311141
0.016757705,0.296875
0.731106275,0.521656339
0.739826924,0.543999383
0.598857807,0.785112108
0.576980199,0.797727545
0.560000832,0.757992965
1.022269338,0.601806277
1.164677359,0.70943732
1.194866973,0.728531085
1.152890664,0.745695911
0.496532252,0.599611548
0.935469116,0.6970889
1.177673719,0.913143673
1.42710348,0.913859373
1.430036514,0.883796276
1.945062965,0.619040222
0.239901753,0.597310108
0.080908919,0.514928083
0.55004547,0.134281696
1.791571749,0.22600712
0.685558772,0.061264697
0.6634567,0.069479242
1.117521394,0.963716921
1.062107934,0.471621962
0.455833913,0.369470271
0.492755109,0.353526265
1.174636618,0.649879723
1.522836691,0.500680785
1.568337283,0.505262373
0.536176147,0.630214667
1.126402506,0.249096635
1.875527505,0.612523873
1.742605717,0.944423824
0.339120903,0.710227168
1.193842662,0.795806159
1.840031751,0.584410643
0.85478169,0.357091647
0.488681998,0.31738322
0.84743679,0.140158881
1.672916327,0.6843037
1.684871428,0.875861405
0.406114063,0.942470857
0.27363997,0.04229152
0.469478986,0.350864897
0.136975869,0.788141802
1.841858707,0.877352487
1.873469692,0.741588263
1.905008747,0.758150231
1.917259714,0.729286946
0.050837232,0.757180619
0.739993532,0.665160817
1.895036907,0.674950516
1.230779091,0.27236361
1.273831986,0.257172345
0.848707804,0.627469176
0.88326606,0.628424938
0.869864322,0.66533956
1.37060871,0.740300451
1.319463861,0.25252057
0.466323661,0.536480494
0.672080008,0.147475773
0.957224087,0.381602178
0.897066901,0.071869056
1.498230106,0.523116498
1.793550592,0.484779097
1.122212123,0.52216828
0.678768546,0.020938781
0.983324871,0.859375
0.869401842,0.056500548
1.281255293,0.196599291
1.302513895,0.232921214
1.646841226,0.97921939
0.950877322,0.421792494
0.983566083,0.390625
0.212728226,0.851406856
1.720461331,0.242550753
0.360336961,0.750943145
0.342994086,0.80911793
0.363222614,0.408536405
0.335718958,0.404693578
0.074303836,0.433957561
0.453546681,0.950485089
0.484375,0.983625762
0.125111307,0.594517825
0.117683497,0.562693779
0.082518881,0.579016368
1.983630952,0.390625
0.185151653,0.211494027
0.120170411,0.365231769
0.983151556,0.265625
0.01634068,0.515625
0.246533309,0.32625988
1.846804025,0.220100933
1.609375,0.983668796
1.57322144,0.978977279
0.798682729,0.558003128
0.80184352,0.520847204
0.833718158,0.530424199
0.261638705,0.258908123
0.238845031,0.262915806
1.983702219,0.671875
1.945493968,0.649502745
0.716099169,0.843903684
1.947147319,0.582274495
1.983709064,0.578125
1.694022221,0.530976778
0.607038906,0.946627304
0.609375,0.983716378
1.167127821,0.020833333
1.207872179,0.020833333
1.983699696,0.484375
0.646080747,0.054942454
1.513914362,0.017854264
1.546228861,0.049420142
1.414814134,0.094203973
1.565754259,0.550657178
0.378549965,0.688192129
0.048228695,0.54773447
0.345514506,0.584389535
1.573679774,0.69494818
0.12018245,0.41859154
0.723439567,0.581907719
0.820692455,0.718994838
1.328125,0.98377395
1.114331599,0.175184619
1.282604101,0.416438023
1.334142863,0.837073047
1.343513508,0.805370092
0.119380501,0.243376982
0.081453717,0.2349448
1.590186429,0.446136618
0.017265776,0.859745278
0.550793339,0.948618721
1.948846079,0.104228102
1.593921995,0.160267209
1.552274514,0.178211695
1.140625,0.016155073
1.275245146,0.628001993
0.62035346,0.089110089
0.207686637,0.626407093
1.452515635,0.79362566
1.420680066,0.764177283
1.535893175,0.976114358
0.049760979,0.225201588
0.021426014,0.19436663
0.858732145,0.825342013
0.835244073,0.82026023
1.983831761,0.828125
1.607041701,0.683106792
1.483787873,0.205148782
1.47950451,0.230327759
1.726305889,0.634461764
0.653894995,0.196780954
0.151101442,0.243159532
0.151880881,0.470805779
0.546887929,0.861068306
1.981761563,0.731757855
0.640625,0.016536623
1.227469326,0.49354504
0.535705633,0.592406191
1.392186532,0.363213159
0.041490821,0.068198539
0.772181893,0.613427056
1.293058752,0.176992146
1.979263884,0.353117075
1.525425816,0.457296261
1.601028817,0.483574475
1.633549705,0.489427614
1.621366503,0.447142408
1.983702831,0.703125
0.32588317,0.87040874
0.3550327,0.879083985
0.729483494,0.046125446
1.321901577,0.765748595
1.282140029,0.751686548
1.294569429,0.730788818
0.265625,0.015972661
1.580809213,0.716113322
1.256559218,0.023351477
1.580853965,0.785597246
0.141250691,0.120710422
0.493681759,0.430503182
1.041207631,0.06839845
1.709746095,0.342438624
0.640429704,0.099767883
1.632653963,0.326083109
1.349534292,0.34358448
1.391718791,0.340386211
1.328992502,0.950001123
1.365947275,0.960614682
1.359375,0.984116548
0.058413118,0.646010952
1.179823698,0.471106293
0.159531192,0.338714793
0.835676862,0.217806656
0.728504993,0.438320404
1.092202148,0.281201841
1.434308618,0.450884504
0.084563506,0.385071348
0.07574277,0.355068031
0.425291829,0.731031866
0.953125,0.983894682
0.55923606,0.368558219
0.914192142,0.891467658
0.50131823,0.246590476
0.501370245,0.271497271
0.488588093,0.797870174
1.016983793,0.733238018
0.27425134,0.176041006
0.243150295,0.482853766
0.023456776,0.679688771
1.961930094,0.837482906
1.499201733,0.800230437
0.45201907,0.310859741
1.569813923,0.853318545
0.26671604,0.379690422
1.104931079,0.020028298
0.639973294,0.171356834
0.92208713,0.483555523
1.205246428,0.549192883
0.048787223,0.482406243
0.015679009,0.484375
1.953721518,0.484890496
1.952257424,0.450893962
1.982482404,0.548858921
0.951140163,0.547538621
0.953060438,0.515689174
1.952441416,0.516258031
1.98429507,0.453153419
0.599571971,0.355608839
1.953125,0.984304016
1.984304016,0.953125
0.01685542,0.639427766
1.071564757,0.050462092
0.514695751,0.983423664
1.187836547,0.117690527
1.753006733,0.569861401
0.485364372,0.950272918
1.984361108,0.609375
1.984361395,0.640625
0.546865113,0.984351519
0.953097906,0.484388552
0.983600896,0.452363779
0.984361458,0.484375
0.576711334,0.871627375
0.984355707,0.421875
1.186005821,0.509133382
1.952708748,0.016036495
0.578784182,0.983716378
0.984374978,0.515625
0.984113721,0.015886279
1.984113721,0.015886279
1.98291753,0.98291753
1.681602482,0.372804685
1.253379754,0.429629229
0.332476718,0.341346968
1.305770509,0.911434449
0.48639686,0.689741778
1.167005143,0.94516555
0.227309985,0.380662829
0.265683559,0.35566201
0.24742771,0.392610189
1.814637458,0.608596077
1.088990184,0.123245893
0.45590834,0.722161911
1.421875,0.98393873
1.731302724,0.981774297
1.89685808,0.448879309
1.689696054,0.215734149
0.656833012,0.488927328
1.071536136,0.221666549
0.683040707,0.819174793
0.671298645,0.846998578
1.572535554,0.251636887
1.268450759,0.793371827
0.315920379,0.65733996
1.832958313,0.563219299
0,0.765625
0.448527481,0.882909933
1.863530033,0.130589967
1.257742405,0.067774661
0.81494615,0.236193579
0.88545022,0.325669056
0.370369946,0.72103363
1.372815771,0.815198293
1.882908658,0.834727509
1.877246797,0.856461907
0.662833657,0.782270836
0.772150339,0.830525009
0.335026761,0.83961147
1.610475465,0.553303677
1.472199784,0.266557363
1.82665428,0.181219287
1.392152869,0.756108328
1.352514736,0.774745516
0.255959418,0.865990635
0.61243223,0.616198899
0.334842105,0.28508146
1.243031685,0.623511176
1.494895868,0.700822184
0.512572676,0.392842593
1.754045952,0.811991404
1.526195348,0.849673075
0.604587812,0.657654464
1.779293501,0.41818973
1.779948519,0.37452301
1.804259019,0.399826101
1.338731579,0.43918369
1.445993305,0.113772426
1.269944965,0.861613835
1.595610613,0.213043163
0.047086343,0.607650627
0.015695331,0.577637031
0.047287136,0.574936923
1.445806738,0.573895142
1.793252807,0.861051584
1.897375408,0.379355011
0.855392604,0.176609572
0.878581195,0.202697495
0.887277991,0.160679517
0.245269537,0.348020555
0.501692476,0.199433579
0.226266769,0.953617806
0.849668774,0.779320306
0.491274745,0.726114005
0.596320186,0.761602873
1.503133686,0.127667053
1.363155429,0.844995509
1.359396567,0.149740361
1.392211793,0.170172514
1.352409846,0.183506249
1.109375,0.98430832
1,0.765625
0.800530387,0.44182195
0.800481074,0.413828545
0.568807564,0.641436168
0.561856877,0.667349674
0.671875,1
1.951167324,0.546886296
0.525275378,0.7349661
2,0.515625
0.330310227,0.383687232
0.807697627,0.638340724
0.815491416,0.612509784
1.324362986,0.559331714
0.066591861,0.050479132
1.736244918,0.705711428
1.769919353,0.712415038
0.045609116,0.414612239
1.230790066,0.106309855
2,0.421875
1.57169913,0.913155152
1.53436903,0.890989544
1.542576132,0.923699188
1.324564843,0.900744369
1.972029169,0.313083683
1.048872029,0.509754623
1.631967582,0.02151924
0.90473938,0.836837769
0.867328173,0.292258872
0.373832503,0.381548956
0.425990629,0.644839319
0.583297456,0.824898785
0.611848204,0.251193316
0.051395771,0.513492726
1.748273729,0.745662731
1.079199413,0.323072165
1.803343707,0.295779371
1.529453358,0.112365359
1,0.671875
0.978762371,0.680687093
0.135551027,0.456748151
0.624081075,0.44083006
0.556294186,0.88117802
1.154503828,0.145080699
1.926562991,0.102250036
0.589457865,0.382245135
0.311116142,0.30668411
0.291108683,0.331898713
1.160078863,0.26271445
0.240391975,0.808911669
0.630391957,0.747858621
0.804621782,0.288113624
0.800880753,0.321250313
0.353827009,0.31089111
0.500677902,0.620679532
0.238125976,0.050465482
1.366278772,0.709808893
1.891301416,0.272640202
1.589437073,0.526302745
0.8146405,0.683218032
1.605257989,0.74864348
0.37393093,0.621171593
0.331680948,0.618367844
1.284926914,0.885361908
1.021552958,0.488325706
0.425348059,0.90895586
1.523445773,0.266398676
1.353122087,0.085557087
1.66139949,0.155453407
1.660117369,0.184284336
1.624039267,0.696869743
1.502951951,0.949495104
1.364944935,0.305657507
0.801324772,0.872085643
0.270370641,0.711342602
0.825333726,0.762051334
1.458236716,0.543069117
0.036411159,0.34121346
1.772138161,0.896299793
0.411503874,0.709612993
0.1622096,0.424527783
1.091118255,0.751595706
0.76481871,0.344013843
1.124016281,0.634439245
1.079977676,0.983671146
1.383989152,0.788366327
0.42887896,0.274828448
1.1073276,0.324551845
0.01634068,0.544978048
1.318013719,0.591045112
0.423462714,0.983707542
1.894341986,0.9118945
0.762346427,0.734844851
1.429097231,0.196198551
0.867625457,0.423472484
1.641013436,0.882655745
1.604725692,0.876664913
1.60499334,0.905936573
1.242299185,0.314398629
1.23396753,0.334140963
1.201951069,0.326402701
1.218180494,0.295162353
0.398390212,0.524223153
1.70926336,0.695864336
0.088719921,0.160295765
0.774227436,0.041362145
1.021941605,0.150300588
1.105990808,0.658752303
1.146508765,0.645807779
1.121992165,0.427231116
1.016781507,0.919242311
0.839122805,0.430621693
1.281509084,0.607630306
0.195573919,0.599093198
1.225916098,0.585928957
1.038145297,0.562841925
1.25986177,0.28690495
0.594028023,0.12239934
1.31279244,0.471882256
1.680003347,0.751846784
1.419645723,0.01647188
1.610709548,0.408464509
1.614108736,0.367906123
1.637562227,0.379836303
1.895081686,0.074639487
0.424108016,0.140782143
1.853928964,0.177460046
1.865439674,0.201286507
1.885753986,0.162784289
1.984362436,0.045635692
0.923973533,0.608959403
1.309783076,0.655228585
1.910202271,0.80320836
0,0.734375
0.177051113,0.439524794
0.79619252,0.933092673
1.352428801,0.058280906
0.449556052,0.342534904
0.265625,0.984252021
0.745984977,0.479163048
0.384241663,0.640258734
0.57257833,0.606868726
1.145507466,0.21796164
1.412691934,0.228360704
1.449172871,0.230631216
0.471760622,0.278715134
0.170844129,0.46152903
0.659432626,0.090317411
0.827586963,0.076885489
0.093269679,0.801960466
1.506227504,0.85822264
0.850738443,0.500524947
1.618496827,0.294736353
1.357873685,0.272938802
1.792303796,0.627100622
1.890016815,0.214279486
0.234437395,0.459188446
0.2126325,0.458373237
1.708379224,0.147164574
1.775416112,0.464829249
0.042798872,0.37445157
0.02076385,0.380614889
1.826611968,0.835967074
1.948297103,0.761215062
1.453139191,0.136709738
1.351651808,0.690123614
1.367663207,0.668606822
0.945652303,0.636674207
1.749306009,0.681103273
0.208121685,0.181472695
1.559388883,0.414080847
1.752161048,0.348304617
1.715914278,0.927284172
1.706664684,0.886423529
1.450191157,0.197773386
0.467120298,0.023564007
0.152222743,0.038021239
0.147502319,0.554487914
0.017331831,0.60580501
0.740800836,0.220964587
1.45823485,0.096752411
0.385738191,0.791372993
0.225849261,0.224363788
0.252691372,0.191470449
1.549969285,0.631248092
0.377414347,0.819343
1.398013079,0.915256971
0.518767326,0.286485332
0.312063466,0.196789299
1.173105186,0.23458795
1.190345008,0.208172384
1.248666039,0.172780631
1.2138624,0.225999759
1.231689776,0.202482367
1.208172384,0.184654992
0.443737889,0.104295877
0.458743972,0.083760239
0.488522536,0.10882406
0.859820789,0.393748863
0.43815051,0.452335289
1.945599165,0.174293574
2,0.171875
1.977345982,0.184418223
1.955179955,0.146821199
0.543748001,0.465591665
1.542188892,0.826309439
1.581444412,0.352652532
0.182692712,0.504163886
0.310893742,0.797027538
0.749925015,0.438942147
0.367734914,0.349783854
1.21591762,0.410934461
0.713049405,0.130488012
1.729047783,0.733974359
1.455903444,0.814158864
1.431414711,0.846494079
0.751611124,0.812322402
0,0.703125
1.893111475,0.869950315
1.920064512,0.850749037
0.126479893,0.052397376
1.162873025,0.440289745
1.462706808,0.853482267
0.770699505,0.312521086
0.785398862,0.226341999
0.836255157,0.460856581
0.858027179,0.465488485
0.216018115,0.14043723
1.089827903,0.360659525
0.621769626,0.931871676
1.886146492,0.706547908
1.248428086,0.902516147
1.338777546,0.02012765
0.509367674,0.106645176
0.520731201,0.069359017
0.54245652,0.086068762
0.649093807,0.939167526
1.390085351,0.613587733
0.023936479,0.214955775
0.934897788,0.072649633
0.163224094,0.643545183
0.486180781,0.865174528
0.721202102,0.559013432
2,0.078125
1.597950525,0.392146374
0.91490428,0.664607637
1.425369655,0.166886646
0.167333397,0.858329802
0.415862254,0.076299501
1.481121726,0.928839805
1.749981843,0.14835213
1.317054862,0.512985211
0.725684294,0.62315938
1.445515626,0.073241023
0.371050138,0.122376848
0.375256115,0.092984758
0.406781245,0.116879742
0.931792824,0.767733715
1.48577353,0.557441637
1.168398229,0.352932433
0.379778651,0.558692087
0.438678144,0.381165391
0.126004714,0.866135797
1.304630243,0.148126963
0.362465357,0.847777521
0.978655743,0.815457595
2,0.203125
0.309987349,0.925648843
0.275258904,0.904617402
1.181028304,0.815003493
0.257259782,0.223196181
0.082816806,0.28522604
0.09941215,0.248286311
0.07869601,0.255359181
0.39230705,0.757413345
0.809535969,0.897721955
0.773792462,0.904633701
1.695162088,0.307640763
0.946214318,0.675008239
0.951909606,0.712701306
1.349645512,0.948112543
1.390881978,0.892664931
0.182056848,0.701747388
0.177042756,0.669132427
1.910102619,0.60185851
0.798865946,0.748003441
0.189181743,0.829470546
1.507149544,0.357468981
0.676236173,0.979272696
0.416271585,0.625628584
0.480653392,0.61268922
0.479267967,0.573068747
0.356825942,0.184459919
1.708927221,0.107629123
1.680939674,0.117886119
1.672509003,0.088860521
1.865791653,0.304553467
0.020485346,0.912966915
0.644146769,0.311729998
0.40853944,0.82705763
1.689043692,0.910894523
1.819983481,0.386156594
1.099736641,0.726720986
1.093594874,0.689672648
1.128100019,0.702412615
1.409828036,0.053750791
1.731414614,0.90261149
0.410472843,0.794597819
0.448440366,0.778678424
0.147132431,0.490756586
0.744221823,0.708606077
0.721891983,0.736607976
0.140625,0
0.710744306,0.167572368
0.223941695,0.75836858
0.020676839,0.767572805
0.198104105,0.280319328
0.180406112,0.291944185
0.201997482,0.259339147
1.075610666,0.895296657
1.705087008,0.229132911
0.693992816,0.459865139
1.155420995,0.507258117
1.284618379,0.223114262
0.951925286,0.143919773
1.120030056,0.386302025
1.092319543,0.399513154
1.381362386,0.087645937
0.107683156,0.349017295
0.562584685,0.73634827
0.440250128,0.512520508
0.928997628,0.948877158
0.094115685,0.665544109
0.424132973,0.863317153
1.643789893,0.823590118
1.546036336,0.571789699
1.54536975,0.597849908
1.870612131,0.8945973
0.184828249,0.895394519
0.260534209,0.596642138
0.955533108,0.071952607
0.956742555,0.104702684
1,0.078125
1.507520537,0.591773547
1.58735309,0.418211677
1.574161796,0.378671336
1.948094715,0.258715554
0.182401977,0.561874942
0.182014665,0.533328955
1.196934318,0.05059081
0.182459108,0.092140973
1.833960979,0.628565427
1.819886551,0.650324416
0.359194753,0.522467306
0.865320298,0.844607804
