1.901359609462597e+00,5.632593592381575e-01
7.501867884357831e-01,3.595279439572026e-01
1.677235279808120e+00,1.709865934280223e-01
1.538040315727028e+00,1.607434729031167e-01
1.571597484642870e+00,4.324892419200362e-01
1.844930491518025e+00,2.955472916534615e-01
9.310191748791365e-02,5.421094174371366e-01
2.312405798118169e-01,7.112166987155631e-02
2.514412753859041e-01,3.323789985533616e-02
2.846147044587863e-01,8.984383628006226e-02
9.023577753226928e-01,3.857691343454187e-01
9.329986346089663e-01,4.047264739229025e-01
1.966862619155660e+00,3.340399367994542e-01
1.447310694298886e+00,9.672619047619048e-01
5.039513434791622e-01,5.779399900508595e-01
5.426246676764087e-01,4.193747627972410e-01
1.376407119674054e-01,5.734064237701759e-01
6.616790329183715e-01,8.263011904341747e-01
1.331779912743211e+00,3.964381539092426e-02
5.565983337563037e-02,1.246187816856781e-01
1.189620044294037e+00,7.025910737408431e-01
1.923210378667708e+00,9.050684557718338e-01
1.280840745151947e+00,2.836489235202515e-01
1.253713896691592e+00,3.424630547217609e-01
7.110838392020723e-01,7.115042532437496e-01
1.000000000000000e+00,2.187500000000000e-01
1.734375000000000e+00,2.863382929447578e-02
9.132531503672001e-01,4.628713979720288e-01
8.688203255388880e-01,1.488499287341798e-01
4.062500000000000e-01,0.000000000000000e+00
1.104709803179219e+00,4.396843164812472e-01
9.184559674719881e-01,7.510872195520798e-01
1.610643528866091e+00,5.308617175116358e-01
8.593750000000000e-01,9.713315208075324e-01
1.436552274321840e+00,6.581461812609389e-01
1.342521417227722e+00,2.875305162465557e-01
1.322226509180657e+00,8.157673089046333e-01
1.344951395434235e+00,8.568359283949308e-01
1.000000000000000e+00,4.687500000000000e-01
3.185181597717046e-01,5.102905551997414e-01
7.399987186784375e-01,7.430813029932308e-02
1.325396293934805e+00,2.305256137297833e-01
1.188497759553589e+00,3.094650016863647e-01
1.504966489610011e+00,4.679627544795048e-01
6.995914625741557e-01,2.994305603527974e-02
5.863904729451449e-01,3.090905953267132e-01
4.697145766770013e-01,9.346466060860817e-01
5.219772553569381e-01,9.098268064011383e-01
1.696075414836452e+00,6.789496185669538e-01
1.717021757298977e+00,7.158602560532347e-01
1.821175221091559e+00,7.364703706902989e-01
1.878854408259245e+00,7.643401972469184e-01
1.868224879526281e+00,7.194274620821016e-01
3.125000000000000e-02,0.000000000000000e+00
0.000000000000000e+00,3.125000000000000e-02
1.031250000000000e+00,0.000000000000000e+00
1.181228316887607e+00,2.586945478471669e-01
8.185160164386508e-01,7.417182679034864e-01
8.742667802642817e-01,7.747503339135482e-01
1.125683294863461e+00,2.253773270055864e-01
1.600705156798343e+00,7.059672111053904e-01
1.626964417754666e+00,7.477606522014710e-01
1.755523853371768e+00,5.924171402715747e-01
5.312500000000000e-01,0.000000000000000e+00
1.249868427809702e+00,4.977703562142460e-01
1.291617620535009e+00,4.707282945753485e-01
1.262420057780731e+00,5.314262820702855e-01
9.679573965945897e-01,4.367067213735707e-01
1.060116597388286e+00,7.603698437618026e-01
1.064228226950337e+00,7.203466593024131e-02
6.422822695033678e-02,7.203466593024130e-02
0.000000000000000e+00,8.437500000000000e-01
1.893474764099751e+00,2.512169972305294e-01
2.818970560174181e-01,3.000988685833342e-01
2.841108269781175e-01,2.659457802946028e-01
1.301942435851542e+00,3.330894307326291e-01
4.350557531685601e-01,3.265332346138320e-01
9.008773137288086e-01,2.030317088988710e-01
1.466357825212634e+00,1.532990342919930e-01
1.363642695997729e+00,7.952934341883707e-01
1.089423650449209e+00,1.454693203207715e-01
1.124568911243536e+00,3.188176976541082e-02
8.297614993126159e-01,1.253138823531844e-01
1.401550512373527e+00,7.759743257435786e-01
1.351986405144522e-01,2.273653718966219e-01
1.228824545288145e+00,6.069111720019390e-01
6.770872429597381e-01,3.693493029067746e-01
1.813235205477380e+00,6.305907122280324e-01
1.777002949356705e+00,6.418039792557854e-01
1.304909430351696e-01,3.172108338764836e-02
1.158412095600454e-01,7.057472434341239e-02
3.948584718349871e-01,7.817173660618051e-02
8.560709812970073e-01,4.433153316486922e-01
1.305156845671276e+00,7.777211017714601e-02
1.493238621653143e+00,3.154538285900822e-01
8.476043248190281e-01,6.700249439477982e-01
1.128982130078030e-01,6.743802012392890e-01
7.371424693933355e-01,1.764669678550585e-01
8.601129612505121e-01,3.574561450303149e-02
5.253818271253340e-01,1.987788627818246e-01
4.270636227063172e-01,8.166875777133717e-01
3.236380910035749e-01,8.208969968540061e-01
3.451292271937639e-01,8.590504389774739e-01
3.804478517760539e-01,7.405037017660517e-01
3.198931910185588e-01,7.226950044679681e-01
1.796896210993980e+00,4.360093083378524e-02
6.344989013539745e-01,6.137668068194833e-01
8.185605539685806e-01,9.303142912591695e-01
1.687006594849775e+00,6.715688004134146e-02
2.708440971411722e-01,7.328449797532985e-01
1.806541135225510e+00,8.436555270104804e-01
1.776795979569229e+00,8.754867939475811e-01
1.505959954381516e+00,1.816925671804192e-01
1.442797002255516e+00,1.779552049665972e-01
1.463043577301279e+00,2.145736564025071e-01
1.169147366003591e+00,5.235483190111184e-01
1.157059371341231e+00,4.627820734920545e-01
8.108544266144815e-01,8.516529870671489e-01
9.361646682501571e-01,5.312476790739671e-01
1.936164668250157e+00,5.312476790739671e-01
1.936015334355065e+00,4.687449678769093e-01
9.687194672231845e-01,5.000305475025983e-01
1.968719330637198e+00,5.012696497878755e-01
7.502494132812486e-02,8.434711557636759e-01
3.432796908400444e-02,4.999511256732531e-01
5.625135869722264e-01,9.687363981807130e-01
1.968722502582473e+00,6.250002872272244e-01
9.062500000000000e-01,0.000000000000000e+00
4.687500000000000e-01,0.000000000000000e+00
2.000000000000000e+00,2.187500000000000e-01
2.000000000000000e+00,1.562500000000000e-01
2.000000000000000e+00,9.375000000000000e-02
5.937500000000000e-01,1.000000000000000e+00
1.343750000000000e+00,1.000000000000000e+00
0.000000000000000e+00,9.687500000000000e-01
3.125000000000000e-02,1.000000000000000e+00
5.312500000000000e-01,1.000000000000000e+00
1.000000000000000e+00,5.312500000000000e-01
0.000000000000000e+00,6.562500000000000e-01
1.406250000000000e+00,0.000000000000000e+00
2.812500000000000e-01,1.000000000000000e+00
1.000000000000000e+00,9.062500000000000e-01
1.906250000000000e+00,0.000000000000000e+00
2.000000000000000e+00,6.562500000000000e-01
1.218750000000000e+00,1.000000000000000e+00
6.562500000000000e-01,0.000000000000000e+00
1.531250000000000e+00,0.000000000000000e+00
2.000000000000000e+00,4.687500000000000e-01
2.000000000000000e+00,5.312500000000000e-01
2.000000000000000e+00,5.937500000000000e-01
0.000000000000000e+00,4.062500000000000e-01
0.000000000000000e+00,4.687500000000000e-01
0.000000000000000e+00,5.312500000000000e-01
2.000000000000000e+00,4.062500000000000e-01
1.000000000000000e+00,4.062500000000000e-01
0.000000000000000e+00,2.812500000000000e-01
3.437500000000000e-01,0.000000000000000e+00
1.000000000000000e+00,2.812500000000000e-01
0.000000000000000e+00,7.812500000000000e-01
9.375000000000000e-02,1.000000000000000e+00
1.093750000000000e+00,0.000000000000000e+00
9.375000000000000e-02,0.000000000000000e+00
1.000000000000000e+00,9.375000000000000e-02
0.000000000000000e+00,9.062500000000000e-01
2.000000000000000e+00,7.812500000000000e-01
2.187500000000000e-01,0.000000000000000e+00
5.937500000000000e-01,0.000000000000000e+00
1.218750000000000e+00,0.000000000000000e+00
1.187500000000000e+00,3.255208333333333e-02
1.156250000000000e+00,0.000000000000000e+00
0.000000000000000e+00,9.375000000000000e-02
0.000000000000000e+00,1.562500000000000e-01
1.718750000000000e+00,1.000000000000000e+00
7.812500000000000e-01,1.000000000000000e+00
9.062500000000000e-01,1.000000000000000e+00
4.687500000000000e-01,1.000000000000000e+00
1.093750000000000e+00,1.000000000000000e+00
2.000000000000000e+00,9.062500000000000e-01
2.000000000000000e+00,9.687500000000000e-01
1.968750000000000e+00,1.000000000000000e+00
0.000000000000000e+00,5.937500000000000e-01
1.656250000000000e+00,0.000000000000000e+00
1.593750000000000e+00,1.000000000000000e+00
0.000000000000000e+00,2.187500000000000e-01
3.437500000000000e-01,1.000000000000000e+00
1.156250000000000e+00,1.000000000000000e+00
1.468750000000000e+00,0.000000000000000e+00
8.437500000000000e-01,0.000000000000000e+00
2.000000000000000e+00,8.437500000000000e-01
1.468750000000000e+00,1.000000000000000e+00
7.588060536313478e-01,2.954974094194905e-01
1.934474558337276e+00,1.564784976794592e-01
8.282893796839992e-01,7.832923050225772e-01
5.012341493997168e-01,8.793336241402439e-01
1.908140788042690e+00,7.083694507181565e-01
4.033193990502600e-01,6.505868611832906e-01
1.325466698667715e+00,4.202204503271054e-01
1.261019251084819e+00,1.434605313572114e-01
1.252394892723396e+00,1.054905399011076e-01
1.209180348084587e+00,1.056317147553335e-01
3.187337451507335e-01,9.690912186312978e-01
5.896819719116250e-01,2.489788379938423e-01
1.160145032416036e+00,4.055265692089993e-01
1.173992234573937e+00,3.741811209913792e-01
5.002462872267541e-01,9.666322076143943e-01
1.319668344702588e+00,7.231430545309830e-01
1.342095332813832e+00,7.555059584763574e-01
1.592965728249282e+00,3.700205721859361e-01
1.219494329820570e+00,3.838314393794962e-01
2.199395582404956e-01,2.762648212251535e-01
2.466003479151397e-01,2.407870666907283e-01
2.092589165607951e-01,2.112334946364516e-01
1.405712622198979e+00,2.728714735983288e-01
1.718750000000000e-01,2.680732294719257e-02
2.946469496230734e-02,2.349471274384678e-01
1.465063133408274e-01,8.090167318723358e-01
7.811004499953872e-01,5.437681791919368e-01
1.139685521268152e+00,7.260070136325152e-01
8.902677779092409e-01,9.730864624259843e-01
1.497473342894320e+00,6.782763843755536e-01
1.467602626097235e+00,5.988156063784482e-01
8.436419110366720e-01,5.507402397575309e-01
1.157178650714533e+00,6.646073741901901e-01
1.376546055013669e+00,2.629411605524362e-01
6.340146468489423e-02,5.932166731924146e-01
8.034327339429179e-02,6.500141203973613e-01
3.073409879011189e-02,6.221174247106880e-01
1.589453174788034e+00,8.914416125857390e-01
1.577385420306758e+00,8.324649999300274e-01
1.621563996575211e+00,8.603732592152522e-01
9.717899958224934e-01,9.245780189996312e-01
1.403411903164424e+00,4.180832092225308e-01
6.384549121790359e-02,5.313725825178010e-01
6.466203230308785e-02,2.753100555219946e-01
7.030778929444458e-02,2.153357536357595e-01
1.361341299486628e+00,5.838046814817762e-01
1.369470034218325e+00,6.153707799618099e-01
1.415201322820923e+00,5.716536944098836e-01
1.607462488344728e+00,6.545202223525486e-01
1.369218488884246e+00,7.130040752073825e-02
8.713232216379475e-01,4.954833098304964e-01
1.586454894815035e+00,8.467650816674523e-02
2.329782421603252e-01,3.047566541561998e-01
1.209343911416996e+00,8.480881168649526e-01
1.965490517238804e+00,5.631495112568029e-01
1.376398352967126e+00,4.032409899797910e-01
1.613164988084167e+00,3.151807814739447e-01
9.366799519255826e-02,6.135484993863842e-01
9.726889254223609e-01,1.422702207371775e-01
1.969414238359180e+00,4.367687004037618e-01
1.030822445528211e+00,7.507549701261408e-01
1.799704203440435e+00,6.944827662425755e-01
1.529266225790603e+00,6.429562143202847e-02
8.889871465748129e-01,2.473269071638384e-01
7.011686920504081e-01,9.251789724309066e-01
1.256263205995296e+00,6.408988088507120e-01
9.382150497542405e-01,9.437951192266955e-02
4.232030861152866e-01,4.669016987967574e-01
1.389513858117438e-01,3.803187425655490e-01
1.737336317823446e+00,4.809585898336871e-01
5.592051440602465e-01,5.905299069253119e-01
1.390979760530071e+00,6.642372139865086e-01
9.186437863092235e-01,5.884405258223790e-01
8.669173631940318e-01,6.124303664390258e-01
1.692465146165188e+00,9.323410714210627e-01
5.725147025381978e-01,6.881951773604273e-01
1.755736139936616e+00,1.284651128799023e-01
5.794282601473948e-01,1.975376143615432e-01
3.668845820950756e-01,8.009950606057129e-01
2.902427186332352e-01,4.224774112986883e-01
1.643033953584857e+00,8.001743163444099e-01
1.689274855093745e+00,7.719671375553318e-01
1.409437774079937e+00,5.411276452037178e-01
3.597056072068008e-01,4.585614959162443e-01
2.135389269787182e-01,3.634031487380066e-01
9.330284251655447e-01,8.772791171323632e-01
9.452728216524948e-01,2.446921056601158e-01
1.867427738823051e+00,1.522674928120610e-01
9.699715640393753e-01,8.351783897793631e-01
3.603285961680777e-01,7.015446795211234e-01
1.747524411780039e+00,9.667209268610080e-01
8.737219298120185e-01,3.442272329045894e-01
8.951966252555146e-01,3.059975978332520e-01
3.270604418329173e-01,5.974044815282267e-01
1.905231584540721e+00,9.305391844064682e-01
6.762552027937008e-01,4.297939550329368e-01
1.382389242677846e+00,8.349137023446493e-01
3.462000265357444e-01,2.605701658384879e-01
1.937481413988632e+00,8.369053700459592e-02
7.813759345404413e-01,8.825904799196935e-01
1.102336972120481e+00,6.374127706121171e-01
1.166434539472904e+00,2.147918136272577e-01
2.379565660954907e-01,6.733010276134224e-01
2.650094122262727e-01,6.905139279606010e-01
7.317536865537612e-01,9.187235147730582e-01
7.590772387272101e-01,5.943812971755881e-01
1.698558500347183e+00,1.284665779241138e-01
1.736293885950680e+00,9.224803701922426e-01
2.783608347646114e-01,8.612462639538581e-01
6.583504638761833e-01,9.679262262035284e-01
1.828116389103621e+00,9.678738660874978e-02
3.011474039110502e-02,5.612799608432087e-01
4.862050002654692e-01,8.200668898929186e-01
2.023791282725172e-01,7.121081675566466e-01
1.505225142434634e+00,5.506336509755771e-01
1.328978962724132e-01,7.655594595626036e-01
1.680848724722416e-01,7.499210315993585e-01
9.303401031876344e-01,9.696966199785729e-01
9.131225592771292e-01,9.150255912079388e-01
1.915213079577538e+00,6.224544193311091e-02
8.415735732011838e-01,3.363703725953522e-01
1.153717135061967e+00,7.200411824443520e-02
1.031577182552364e+00,2.314602720919589e-01
1.639913762091136e+00,5.856729814866548e-01
1.109603262364170e+00,3.669455298108159e-01
7.210499515824941e-01,1.497883359077371e-01
1.198923781926733e+00,5.271645819758858e-01
8.183607686149242e-01,1.836541858937610e-01
7.707154532951039e-01,1.211979386997619e-01
1.440753412278589e+00,3.513171817236307e-01
5.770458297560503e-01,9.420639426810826e-01
5.965712641687324e-01,4.025418483604707e-01
1.026873032231057e+00,8.567382963170636e-01
1.083825759492556e+00,9.377751382983250e-01
1.061723658713797e+00,9.167325018792434e-01
1.718067370667528e+00,8.926066220495872e-02
8.851244431159738e-01,8.032630271322946e-01
1.755351418421546e+00,4.567301097867814e-01
1.894531570604216e+00,4.998967503170015e-01
7.290671265132475e-01,2.670593915272548e-01
7.656839202312401e-01,2.340735943307200e-01
1.216468490233124e-01,8.268457866690958e-01
4.564757372989943e-01,7.975606861497296e-01
1.419725469474230e-01,6.361638223078520e-01
1.835867866082428e-01,6.489719607083066e-01
1.637503068595153e-01,6.924142791334218e-01
3.816537042520801e-01,8.400686042944576e-01
1.411812768221952e+00,4.469713303566706e-01
4.559284714377614e-01,3.927205806143864e-01
4.006197627326379e-01,7.763203647885514e-01
1.463732344387618e+00,7.741600898761647e-01
1.859375000000000e+00,2.592549583097110e-02
4.466508134881313e-01,9.049773466012916e-01
4.865542314382856e-01,9.102646385930100e-01
1.200389026347683e+00,9.085426819435126e-01
1.182109305054647e+00,8.598268487827870e-01
1.233444277967739e+00,8.876679965206802e-01
2.006104165252039e-01,9.086102911148255e-01
1.898899641697729e-01,8.514750724003249e-01
1.740824193159755e-01,8.778371682249626e-01
6.393639453147230e-01,9.206840679665542e-01
6.315570073141950e-01,5.737054656903647e-01
5.829831036730162e-01,1.039497402622422e-01
3.869753522102620e-01,2.229206138616444e-01
1.720682932400348e+00,6.564887820631818e-01
1.259592395499215e+00,2.051182445636680e-01
1.211017391989162e+00,2.053273755410450e-01
1.216793367706246e+00,2.472967398584384e-01
7.671058932685864e-01,9.240698532526540e-01
7.656250000000000e-01,9.749838933912460e-01
1.262094271798300e+00,4.708968512188452e-01
1.378280124345941e+00,3.223940927725396e-01
1.239629429721000e+00,2.933370169419101e-01
1.298857666679893e+00,4.328630145267824e-01
1.562576662479521e+00,9.327337911102980e-01
4.126248179789115e-01,6.883140144688155e-01
1.177338451870234e+00,8.899695090148840e-01
2.826954728082030e-01,5.739760567066823e-01
9.144955455332392e-02,4.826026418207077e-01
6.462476511562766e-01,5.375411274056332e-01
6.277492704438996e-01,8.630245317737328e-01
2.367828264191991e-01,1.403288303664920e-01
9.737649788426554e-01,3.306315932409029e-01
1.265625000000000e+00,9.747058264913357e-01
3.326708668235807e-01,3.069411981821342e-01
9.699053641977853e-01,3.013933757001836e-01
9.349935503186297e-01,7.888224064305045e-01
1.762501199748804e+00,3.292682621613765e-01
1.738437623937280e+00,2.842150707344036e-01
1.790142143867306e+00,2.782022386600635e-01
6.484455640078282e-01,7.989330105871203e-01
3.696276050095899e-01,5.405257897617085e-01
4.911991453235676e-01,8.657847519538846e-02
1.139461630762983e+00,2.689103186186427e-01
1.968486536869473e+00,3.151346313052700e-02
9.684865368694731e-01,3.151346313052700e-02
1.046875000000000e+00,9.749248540971370e-01
1.025075145902863e+00,9.531250000000000e-01
1.885589162946554e+00,2.934018805520420e-01
1.768345533222727e-01,3.222082984300038e-01
1.465937769548580e+00,5.630323890490738e-01
1.874429234912593e+00,5.434354975497580e-01
8.450258996095877e-01,2.879270243630935e-01
1.172730365886728e+00,5.815875612946136e-01
1.142528108647279e-01,9.705786347390143e-01
1.665462459179815e-01,5.768722900050071e-01
5.488267674247391e-01,6.499657226597317e-01
8.948757942827924e-01,7.097241762526045e-01
5.567425890031034e-01,4.973644301832902e-01
1.426088455205032e+00,3.999738179388743e-01
1.556206180950107e+00,6.803681874046625e-01
3.030739006208545e-01,2.183937081572464e-01
1.563160432747070e+00,8.749122850421017e-01
1.678480416477170e-01,5.187832799688513e-01
1.830190041295549e+00,7.881783046165982e-01
7.040650178204181e-01,8.121609426294826e-01
1.352213143643686e+00,4.566760378454239e-01
4.548192386262027e-01,6.480271223908534e-01
1.976129136065490e-01,5.483972515714501e-01
2.245729131278867e-01,5.758949603647270e-01
1.469383120029744e+00,8.816564074230104e-01
2.582439807300403e-01,9.164169189755556e-01
2.168914962529164e-01,9.331989964023047e-01
2.377687861108911e-01,9.720665237706347e-01
1.661583227459505e+00,1.062621842345303e-01
1.112202648004923e+00,5.796962984915754e-01
1.652225717981963e+00,6.938728339789854e-01
7.851478114466895e-01,2.051666953314488e-01
1.436632943714270e-01,9.739989877401929e-01
1.288684262570708e+00,5.505182604325931e-01
1.365130108957288e+00,2.271600877862189e-01
1.116251268296911e+00,8.846940335405624e-01
1.139232910799894e+00,8.619882155654598e-01
1.124235316798222e+00,9.159849549719796e-01
1.085340556651560e+00,8.766865433845799e-01
1.131246391455387e+00,8.330190546922903e-01
1.240805772587047e+00,9.459828103570024e-01
7.883523318302599e-01,2.740988413054899e-01
1.660379920122539e+00,6.335763235389857e-01
1.677641079234895e+00,5.779119558915177e-01
1.724459687556217e+00,6.118034612170890e-01
1.938635203522609e+00,9.645269988583436e-01
2.650785699220048e-01,1.352579730819698e-01
1.887733694941420e+00,3.991805762357674e-01
1.811814313646123e+00,3.433672296379353e-01
1.853035703457663e+00,3.512293981307330e-01
1.447111095859005e+00,6.863635881866761e-01
9.254900737931750e-01,6.301048661916081e-01
7.648769946487468e-01,7.130359761290789e-01
4.745835664514685e-01,1.679884211340099e-01
1.716264693996187e-01,9.111883922208165e-01
1.157535173718422e+00,9.246150836309802e-01
1.476807871794645e-01,8.646434055784917e-01
1.164910239922304e-01,8.856695894478057e-01
1.251817794225728e-01,9.162302441405985e-01
1.786605230756347e+00,2.028802927396660e-01
7.526646629522248e-01,9.487682586433142e-01
7.343750000000000e-01,9.758597376040324e-01
1.612157478476436e+00,2.282211889996801e-01
1.615379757080638e+00,1.704081976576499e-01
5.094948115441240e-01,3.692678813983016e-01
1.704920988030354e+00,4.732192892908019e-01
1.070193230831174e+00,5.135476218064207e-01
1.836159537210964e+00,6.453930756939284e-02
1.876324304587147e+00,8.517511876026543e-02
7.287403607439966e-01,6.440516253152980e-01
1.139386169209632e+00,1.287024393803461e-01
7.521730060227432e-01,8.412925686871947e-01
7.295394832820408e-01,7.555638589795983e-01
7.783229190722208e-01,7.499041515865821e-01
7.428637846650411e-01,7.934619962785421e-01
9.744801483030523e-01,6.081904214498037e-01
1.799910217445344e+00,1.008994201978704e-01
1.264184774041450e+00,8.152411296070891e-01
5.920325473959683e-02,4.628671415355603e-01
9.167469356869880e-01,6.025050289886771e-02
5.887521991107482e-01,4.508096345738296e-01
5.931071691838299e-01,4.806638705789815e-01
6.449327669841685e-01,4.695333687172469e-01
1.385588099694847e+00,9.726333597289898e-01
1.356351998736368e+00,9.286941508564437e-01
1.408795469543555e+00,9.348666500894565e-01
2.960953040697250e-02,7.488236010461309e-01
7.201570009941000e-02,2.948366238807699e-02
6.999986486213898e-01,5.643447935895486e-01
3.710509409737342e-01,4.846710969617440e-01
6.942952179582075e-01,3.183873472513468e-01
7.243581260714095e-01,3.171334437668975e-01
1.111390029911569e+00,5.426852006362960e-01
7.147651788856211e-01,4.695615207562958e-01
1.696748895136196e+00,3.919575021337632e-01
2.734758386607972e-01,6.307762805420710e-01
1.571178821279080e+00,3.345139774519529e-01
1.599927596690128e+00,2.846573231594033e-01
1.291927045771124e+00,8.648693806947125e-01
1.121207993500912e+00,3.408274512945839e-01
5.695848013640484e-02,6.682559758918092e-01
2.519905088902853e-02,4.219040116465080e-01
7.812434169055265e-01,3.304120237826070e-01
5.690789000912860e-01,5.355000987055419e-01
6.152072311680442e-01,5.174915235168354e-01
7.796986476352715e-01,5.125488049963666e-01
8.300136581414174e-01,5.070813972268976e-01
1.466878646162415e+00,8.318231066614269e-01
1.695555071165917e+00,4.431351771740177e-01
1.709477342466782e+00,4.178571809211262e-01
1.739351564961041e+00,3.126798728841551e-01
1.834063945263118e+00,5.409059817946743e-01
1.816348058133099e+00,5.866232718239215e-01
1.790911960182394e+00,5.357478348113590e-01
1.769870233437698e+00,7.423809886124245e-01
1.728880384046500e+00,7.557164384558830e-01
1.743987485587811e+00,7.925348389336127e-01
1.750780465807773e+00,5.057196721939935e-01
1.074839105059936e-01,9.382245970822173e-01
1.423951088389789e+00,1.192602243282293e-01
3.581733105455479e-01,1.045097554677154e-01
6.234471471717171e-02,3.823517786297340e-01
2.415966870733995e-02,3.593750000000000e-01
6.997048819931917e-02,3.327614189713718e-01
7.343750000000000e-01,2.333478502753476e-02
1.523332325150179e+00,2.387118238492800e-01
1.790036716143128e+00,5.071940404099284e-01
6.931369201073447e-01,2.159074520963061e-01
3.759141870151525e-01,1.935189005390275e-01
1.316999203983359e+00,2.751678063221535e-01
1.028122419866434e+00,6.826006127748251e-01
1.061235589883420e+00,8.388414676237442e-01
1.841409750522020e+00,8.203793770623257e-01
1.831482705798005e+00,8.569009351337352e-01
1.864678531482281e+00,8.750758635417940e-01
1.312444954485350e+00,3.759362032696593e-01
1.023119841257422e+00,5.468750000000000e-01
1.027216922798535e+00,5.095626720096487e-01
4.380696791954644e-01,4.922560727641420e-01
4.543328770020516e-01,4.391543650208218e-01
4.758708220269484e-01,4.858907958765681e-01
1.921617272987339e+00,2.488651589949689e-01
9.411135136019649e-01,4.646266777713229e-01
4.951695215987265e-01,7.765380826260595e-01
1.976042543055724e+00,2.343750000000000e-01
2.779236787085631e-02,1.193270705637093e-01
4.593422786856700e-01,5.682353776018946e-01
9.607782882385314e-02,4.272003612932044e-01
1.282564293393188e+00,5.864791682771374e-01
1.069667650723565e+00,3.557459773747764e-01
6.844073159278362e-01,2.760667929529308e-01
1.342122253504949e+00,1.634142038316714e-01
3.753236155698930e-01,3.119303568391315e-01
1.872955532844538e+00,9.148655644068586e-01
1.863747164947292e+00,9.717355071354741e-01
1.850937525394023e+00,9.333075611655001e-01
5.394081399613893e-01,2.821698077482213e-01
3.777372496379320e-01,9.723616137190356e-01
3.571070011465678e-01,9.330474205770388e-01
2.292989651112335e-01,1.850927936733235e-01
1.674755648762186e-01,7.784242011447137e-02
7.400074273338870e-01,5.000541963265052e-01
6.194364344044824e-01,4.899087167685516e-01
4.507678204545356e-01,6.885358679367434e-01
1.592344717279597e+00,7.661133354124493e-01
1.729360352253994e+00,1.465192368663479e-01
1.062268850001274e+00,3.095118932701454e-01
1.025016097851098e+00,3.242283834880617e-01
6.790561545394207e-01,7.249769652674576e-01
6.772907299499962e-01,6.666633593477241e-01
7.316675974579048e-01,6.029102919226589e-01
6.812201062611152e-01,6.115078738944483e-01
2.862238804817240e-02,7.175917613973888e-01
1.820823487383906e+00,9.088981513574070e-01
1.802050905633840e+00,3.755482533126325e-01
1.861675964983590e+00,5.941790749032766e-01
1.901987888670579e+00,6.213397895530163e-01
6.015742548460656e-01,8.365593382266925e-01
1.681522939611709e+00,8.522888471744928e-01
3.848772813613208e-01,3.378891880984263e-01
1.939966234828178e+00,2.778245857456283e-01
4.705416788507193e-01,8.516651827850805e-01
1.812423910986442e+00,1.523543675540737e-01
1.438124464714474e-01,3.206928143806864e-01
1.914889697477443e+00,8.276450533950759e-01
9.728559907615428e-01,2.450820683738962e-01
5.805226430419362e-01,7.459909102358603e-01
9.368536673744253e-01,9.295501076453389e-01
1.678455139077585e+00,2.708101839354238e-01
1.584884554388953e+00,2.327693612732404e-01
1.458218935851522e+00,4.100580474407474e-01
1.645477256754587e+00,9.046297417014169e-01
1.841177876771201e+00,4.963349012239646e-01
1.837930238711786e+00,4.621700645111309e-01
1.800981575713261e+00,4.215226250314192e-01
1.841159790872102e+00,4.297922613242620e-01
1.796910160611673e+00,4.623405063683600e-01
9.638106624213627e-01,6.641371988393053e-01
1.096178531259130e+00,8.262509581332695e-01
1.161230899689387e+00,3.149189821570320e-01
1.305864275966520e+00,7.826579878909092e-01
5.451133264357948e-01,7.258839270837395e-01
1.256757968570959e+00,9.218964251049913e-01
3.726833970944011e-01,4.343346226221195e-01
1.811369119424773e+00,2.436728881247231e-01
1.740823839073268e+00,5.507126584564718e-01
1.941196933314688e-01,4.826131555517875e-01
1.857127251371136e+00,6.263016615553567e-01
6.051702831208441e-01,4.287020448360174e-01
1.775391156364184e+00,1.767780576044461e-01
9.742249786397664e-02,7.759009249823191e-01
1.763792155860191e+00,2.696172838753986e-01
6.763382295391193e-01,1.941669469756097e-01
5.357994224189124e-01,8.128537000657968e-01
1.772794371591923e+00,7.423101215480178e-02
1.309368348533575e+00,4.928531264239723e-01
3.117351506351887e-01,5.403126688364343e-01
7.568803350495210e-01,4.193004753040245e-01
1.589879231792207e+00,1.850231270339414e-01
2.824936327569909e-01,3.957217742273306e-01
1.782141076239688e+00,7.749157905759843e-01
6.450633915331885e-01,7.651080787034179e-01
1.934212419399441e+00,2.813446982281754e-02
9.726637871753047e-01,6.085279755307737e-02
1.972296181385998e+00,6.312531733241183e-02
4.074852108379585e-01,4.891959961646337e-01
4.116409516216470e-01,3.444516674162074e-01
6.266563308825512e-01,7.209255236963050e-01
7.278773485437059e-01,2.031300506703309e-01
1.841738904681052e+00,1.337921437024205e-01
1.886681971321074e+00,1.153231488630087e-01
4.721368302319829e-01,3.000917665262078e-01
1.737495787258435e-01,8.137686641124006e-01
1.728428883570050e+00,1.882749141335811e-01
1.387860598711516e+00,4.607967209799730e-01
5.504708716509076e-01,4.456058954348819e-01
1.247081884896865e+00,5.867785834164614e-01
5.259405185602231e-01,3.063149127580161e-01
1.214103744052421e+00,9.410310292826320e-01
5.296601861800679e-01,2.256049921233167e-01
4.416944786282864e-01,9.723017392399739e-01
1.274968709119806e+00,3.856676415954671e-01
1.496714347274826e+00,8.804983807703978e-01
2.789724633823276e-01,4.480623129691154e-01
5.604177126079387e-01,3.328799514536348e-01
1.138799499345937e+00,9.749180254741249e-01
1.613155221534874e-01,9.427702396584270e-01
1.490390612555089e+00,7.790561856789514e-01
2.930969766498910e-01,8.314916598164772e-01
1.079321623621812e+00,7.049888096456990e-01
