0.37180053,1.463468113
0.404833807,1.389823935
0.317305464,1.391926249
1.517686339,1.679705384
1.479654508,1.675808077
1.517686339,1.804705384
1.479654508,1.800808077
1.510904508,1.738308077
1.439251595,1.71621099
1.448404508,1.763786232
1,1.09375
1.06060437,1.159798412
1,1.15625
0.977902913,1.147097087
1.040402913,1.09375
1.06060437,1.128548412
0.977902913,1.115847087
0.933708739,1.066291261
0.849111652,1.088388348
0.911611652,1.150888348
0.889514565,1.110485435
0.871208739,1.066291261
0.933708739,1.128791261
0.933708739,1.097541261
0.902458739,1.066291261
0.90625,1
0.832532846,0.950921077
0.852902913,1.022097087
0.84375,1
0.863782846,0.950921077
0.90625,0.959597087
0.884152913,1.022097087
0.762618935,2.237381065
0.744313109,2.193186891
0.806813109,2.255686891
0.722216022,2.277783978
0.761160897,2.305007467
0.688607749,2.241888426
0.713063109,2.193186891
0.117764803,1.334930232
0.211514803,1.316624406
0.135801535,1.410416676
0.17505647,1.373916072
0.117764803,1.294527319
0.165862591,1.300388012
0.117764803,1.375333145
0.210448313,1.356530443
0.59375,1.9375
0.59375,2
0.65625,1.9375
0.65625,2
0.625,1.9375
0.60054464,2.048701535
0.65435437,2.06439563
0.305557182,0.109092613
0.346690117,0.190750115
0.297555616,0.182234095
0.348802977,0.153972838
0.265154269,0.109092613
0.345960096,0.109092613
0.263474792,0.152316084
0.385446715,0.447037946
0.299556007,0.410375279
0.333250975,0.395179427
0.345043802,0.487440859
0.313567319,0.44457978
0.376734343,0.407075574
0.375058007,2.426217723
0.334655094,2.363717723
0.30332014,2.422631559
0.343808007,2.457467723
0.301338256,2.38378734
0.36709419,2.387056742
1.886889158,1.658230536
1.773551105,1.643732575
1.793139158,1.676536362
1.867301105,1.585023836
1.829597492,1.619244696
1.844422004,1.68995744
1.886889158,1.617827623
0.886889158,0.658230536
0.773551105,0.643732575
0.793139158,0.676536362
0.867301105,0.585023836
0.829597492,0.619244696
0.844422004,0.68995744
0.886889158,0.617827623
0.106694174,0.955805826
0.044194174,0.893305826
0.150888348,0.911611652
0.088388348,0.849111652
0.110597788,1.046263606
0.169194174,0.955805826
0.173097788,1.046263606
0.044194174,0.830805826
0.048097788,1.086666519
0.158695576,1.092527212
0.096195576,1.132930125
0.96875,0.075444174
0.924555826,0.03125
0.9375,0.106694174
0.893305826,0.0625
0.96875,0.119638348
0.880361652,0.03125
1.080805826,1.03125
0.96875,0.919194174
0.977902913,1.053347087
1.040402913,1.0625
0.977902913,1.084597087
0.946652913,1.022097087
0.955805826,1.075444174
0.924555826,1.044194174
0.9375,0.959597087
0.915402913,1.022097087
0.038723435,0.10572347
0.038723435,0.16822347
0.079126349,0.04322347
0.117849784,0.086446941
0.075444174,1.96875
0.119638348,1.96875
0.088388348,2.040402913
0.03125,1.924555826
0.106694174,1.9375
0.0625,1.893305826
0.03125,1.880361652
0.044194174,2.080805826
1.044194174,1.893305826
1.106694174,1.955805826
1.088388348,1.849111652
1.150888348,1.911611652
0.893305826,2.044194174
0.955805826,2.106694174
0.849111652,2.088388348
0.911611652,2.150888348
0.9546875,1.8921875
1.044194174,1.830805826
0.9546875,1.8296875
1.169194174,1.955805826
0.8921875,1.9546875
0.830805826,2.044194174
0.8296875,1.9546875
0.955805826,2.169194174
0.909375,1.846875
0.846875,1.909375
0.075444174,2.96875
0.03125,2.924555826
0.106694174,2.9375
0.0625,2.893305826
0.119638348,2.96875
0.03125,2.880361652
0.950921077,2.895032846
0.950921077,2.832532846
0.910518164,2.957532846
0.901842154,2.852565692
0.861439241,2.915065692
1.96875,1.075444174
1.924555826,1.03125
1.9375,1.106694174
1.893305826,1.0625
1.96875,1.119638348
1.880361652,1.03125
1.895032846,1.950921077
1.832532846,1.950921077
1.957532846,1.910518164
1.852565692,1.901842154
1.915065692,1.861439241
0.598958333,0.567708333
0.524468169,0.621102692
0.630208333,0.630208333
0.555718169,0.683602692
0.598958333,0.473958333
0.666666667,0.572916667
0.666666667,0.479166667
0.452815256,0.599005605
0.421412659,0.522748895
0.381009746,0.563151808
0.522537628,0.428787628
0.553787628,0.397537628
0.4531032,0.44238361
0.513825256,0.388825256
0.444390828,0.402421238
0.446033426,0.657608297
0.38322823,0.505094877
0.414918771,0.424729592
0.575159761,1.566006848
0.53125,1.65625
0.606409761,1.628506848
0.584312674,1.463103935
0.54218619,1.417202909
0.624715587,1.422701022
0.582589103,1.376799996
0.43643351,1.508656038
0.46875,1.625
0.40518351,1.539906038
0.628222435,1.466610783
0.469466787,1.435011859
0.471250064,1.392617681
0.40411702,1.486062076
0.437150297,1.412417897
0.567975629,2.600027516
0.582701457,2.511048543
0.630475629,2.631277516
0.645201457,2.542298543
0.474225629,2.600027516
0.573451258,2.668805033
0.479701258,2.668805033
0.427102669,2.506655908
0.395852669,2.537905908
0.51223764,2.440637563
0.450388852,2.436244927
0.504273823,2.401476582
0.442425035,2.397083946
0.532439096,2.420436106
0.385455338,2.482061815
0.408741521,2.411650835
1.598958333,1.567708333
1.524468169,1.621102692
1.630208333,1.630208333
1.555718169,1.683602692
1.598958333,1.473958333
1.666666667,1.572916667
1.666666667,1.479166667
1.403151596,1.53597199
1.452815256,1.599005605
1.362748683,1.576374903
1.522537628,1.428787628
1.553787628,1.397537628
1.346706105,1.531541066
1.378396646,1.451175781
1.513825256,1.388825256
1.426129765,1.415644333
1.446033426,1.657608297
0.880208333,0.369485029
0.9375,0.283470869
0.817708333,0.343596681
0.875,0.257582521
0.942708333,0.435776289
0.822916667,0.411305014
0.885416667,0.477596275
0.40625,1.0625
0.40625,0.962978155
0.34375,1.0625
0.34375,0.962978155
0.59375,0.9375
0.65625,0.9375
0.638179424,1.045652212
0.524468169,0.871102692
0.625,0.875
0.555718169,0.808602692
0.481929424,1.108152212
0.375,1.125
0.450679424,1.170652212
0.461968169,0.896580847
0.375,0.925956311
0.588858848,1.091304424
0.455186339,0.83018354
0.036107651,0.600328418
0.036107651,0.662828418
0.033717336,0.398688899
0.033717336,0.336188899
0.089228255,0.535370252
0.08683794,0.458730732
0.142348859,0.532912085
0.139958544,0.456272566
0.125335907,0.57319867
0.120555276,0.419919631
0.634774925,0.107380225
0.729473305,0.09375
0.660663273,0.169880225
0.755361652,0.15625
0.568483664,0.044880225
0.597214893,0.15226045
0.530923632,0.08976045
0.747779131,0.03125
0.804917479,0.0625
0.0625,1.716529131
0.119791667,1.630514971
0.125,1.742417479
0.182291667,1.656403319
0.057291667,1.564223711
0.177083333,1.588694986
0.114583333,1.522403725
0.962978155,1.40625
1.032656273,1.405948217
0.962978155,1.34375
1.032656273,1.343448217
0.953125,1.59375
1.037021845,1.59375
0.953125,1.65625
1.037021845,1.65625
0.916103155,1.5
0.90625,1.625
0.869228155,1.53125
0.925956311,1.375
0.879081311,1.46875
1.069678118,1.499698217
1.074043689,1.625
1.106699963,1.530948217
1.065312547,1.374396435
1.102334391,1.468146435
0.515625,1.890625
0.5625,1.9375
0.546875,1.828125
0.59375,1.875
0.443972087,1.953125
0.5,1.84375
0.428347087,1.90625
0.473186367,2.09740307
0.54483928,2.09740307
0.403569174,1.953125
0.425988814,2.048701535
0.56929464,2.048701535
0.115762133,2.63213714
0.0625,2.716529131
0.178262133,2.658025488
0.125,2.742417479
0.053262133,2.565845879
0.169024267,2.591939323
0.106524267,2.525648063
0.954347788,2.361820576
0.9375,2.59375
0.9375,2.65625
0.891847788,2.518070576
0.875,2.625
0.829347788,2.549320576
0.908695576,2.411141152
0.369752324,2.881277516
0.283470869,2.9375
0.343863977,2.818777516
0.257582521,2.875
0.436043585,2.943777516
0.411839606,2.825055033
0.478130867,2.887555033
1.634774925,1.107380225
1.716529131,1.0625
1.660663273,1.169880225
1.742417479,1.125
1.568483664,1.044880225
1.597214893,1.15226045
1.530923632,1.08976045
1.880208333,1.369485029
1.9375,1.283470869
1.817708333,1.343596681
1.875,1.257582521
1.942708333,1.435776289
1.822916667,1.411305014
1.885416667,1.477596275
1.40625,1.962978155
1.34375,1.962978155
1.59375,1.9375
1.65625,1.9375
1.524468169,1.871102692
1.625,1.875
1.555718169,1.808602692
1.461968169,1.896580847
1.375,1.925956311
1.455186339,1.83018354
0.723958333,0.348958333
0.729166667,0.416666667
0.65530162,0.263630225
0.59185324,0.24601045
0.84375,0.200444174
0.90625,0.182138348
0.244638348,0.874589808
0.262944174,0.918783981
0.124495999,0.76194007
0.080301825,0.743634244
0.266735435,0.789992721
0.209093086,0.739842984
0.307138348,0.749589808
0.249495999,0.69944007
0.294194174,0.881762137
0.316291261,0.79716505
0.116409477,0.718962662
0.201006564,0.696865576
0.737291076,1.13404056
0.827014565,1.110485435
0.71898525,1.089846386
0.808708739,1.066291261
0.874589808,1.244638348
0.889514565,1.172985435
0.918783981,1.262944174
0.933708739,1.191291261
0.789992721,1.266735435
0.715193989,1.218637646
0.749589808,1.307138348
0.881762137,1.294194174
0.79716505,1.316291261
0.669664674,1.135498598
0.647567587,1.220095685
0.15625,1.799555826
0.240847087,1.84375
0.09375,1.817861652
0.276041667,1.651041667
0.270833333,1.583333333
0.328125,1.734375
0.318972087,1.828125
0.375,1.75
0.365847087,1.84375
0.359375,1.703125
0.262944174,1.90625
0.341069174,1.890625
1.125410192,1.755361652
1.081216019,1.737055826
1.244638348,1.874589808
1.262944174,1.918783981
1.266735435,1.789992721
1.210007279,1.733264565
1.307138348,1.749589808
1.250410192,1.692861652
1.294194174,1.881762137
1.316291261,1.79716505
1.118237863,1.705805826
1.20283495,1.683708739
0.766410196,2.108589804
0.891410196,2.233589804
0.764514565,2.172985435
0.827014565,2.235485435
0.272012133,2.652663835
0.262774267,2.586577671
0.349225629,2.725027516
0.417201258,2.731305033
0.200444174,2.84375
0.15625,2.799555826
0.182138348,2.90625
0.09375,2.817861652
1.723958333,1.348958333
1.729166667,1.416666667
1.65530162,1.263630225
1.59185324,1.24601045
1.84375,1.200444174
1.799555826,1.15625
1.90625,1.182138348
1.817861652,1.09375
0.266847788,1.108763606
0.298097788,1.171263606
0.738782846,0.888421077
0.707532846,0.825921077
0.801282846,0.950921077
0.758815692,0.839342154
0.821315692,0.901842154
0.821652913,1.022097087
0.862055826,1.044194174
1.093260643,1.253246629
1.06060437,1.191048412
1.153865013,1.22554504
1.121208739,1.163346823
0.977902913,1.178347087
0.955805826,1.137944174
0.9078125,1.7359375
0.8609375,1.7046875
0.8625,1.753125
0.7359375,1.8921875
0.6875,1.9375
0.7046875,1.8296875
0.65625,1.875
0.714958739,2.128791261
0.68560437,2.06439563
0.889952158,2.301216207
0.844299946,2.350536783
0.825556527,2.303111837
1.738782846,1.888421077
1.707532846,1.825921077
1.758815692,1.839342154
1.957532846,1.748906512
1.919829232,1.702321546
1.915065692,1.780633415
1.877362078,1.734048449
1.962296386,1.630191729
1.962296386,1.589788816
1.957532846,1.789309425
1.882125618,1.696139493
1.924592772,1.624009676
0.888421077,2.738782846
0.825921077,2.707532846
0.839342154,2.758815692
0.669785054,2.901310362
0.597655237,2.943777516
0.631066509,2.845087879
0.558936693,2.887555033
0.748906512,2.957532846
0.701511957,2.858843208
0.780633415,2.915065692
0.789309425,2.957532846
0.072440772,0.254412369
0.106158108,0.278101268
0.111164207,0.235135839
0.276931684,0.036364204
0.236528771,0.036364204
0.398140423,0.036364204
0.271042977,0.072728409
0.351848803,0.072728409
0.044158036,2.24634709
0.095438286,2.288513793
0.088316072,2.209873788
0.139596322,2.252040491
0.051280249,2.405792922
0.102560499,2.367153799
0.039254934,1.246319788
0.039254934,1.367528527
0.039254934,1.40793144
0.078509869,1.29062501
0.078509869,1.371430836
0.957532846,0.748906512
0.919829232,0.702321546
0.915065692,0.780633415
0.877362078,0.734048449
0.957532846,0.789309425
0.962296386,0.630191729
0.962296386,0.589788816
0.882125618,0.696139493
0.924592772,0.624009676
1.406872012,1.044880225
1.450117806,1.08976045
1.389513436,1.124558861
1.262618935,1.034798412
1.222216022,1.034798412
1.326066186,1.114477048
1.242417479,1.069596823
0.191291261,1.9375
0.132546384,2.084735437
0.08835221,2.12513835
0.132510246,2.129067961
0.217107333,2.088665048
0.244638348,1.96875
0.257546384,2.044332524
0.385585901,2.173701535
0.418024997,2.259540554
0.432783454,2.15990307
0.46522255,2.24574209
0.297949297,2.169332524
0.264632459,2.251902141
0.257510246,2.151165048
0.224193409,2.233734665
0.385585901,2.111201535
0.297949297,2.106832524
0.303827092,2.307975525
0.231315622,2.271971758
0.270510255,2.328045141
0.369583026,2.311244927
0.450464093,2.282879574
0.402022122,2.334583946
0.302582674,2.345881432
0.368338608,2.349150835
1.717504719,1.668220454
1.753963053,1.610928787
1.732329232,1.738933198
1.788375618,1.714445319
0.7203125,1.7359375
0.684534761,1.659756848
0.7671875,1.7046875
0.731409761,1.628506848
0.76875,1.753125
0.515625,1.734375
0.46875,1.75
0.453125,1.703125
0.697194522,1.600763696
0.717504719,0.668220454
0.753963053,0.610928787
0.732329232,0.738933198
0.788375618,0.714445319
0.274852723,1.255971741
0.452462701,1.253258034
0.496892124,1.236410245
0.406966787,1.310011859
0.485495977,1.273363855
0.440000064,1.330117681
0.319438444,1.312114173
0.405900297,1.349917897
0.220357657,1.278179876
0.264943379,1.334322308
1.385947767,1.276200815
1.437195128,1.247939559
1.38151187,1.197700342
1.246819301,1.360300256
1.330450656,1.351889667
1.242569551,1.407727852
1.326200905,1.399317262
1.206671315,1.380606992
1.198721176,1.294836327
1.373934024,1.363785814
1.318064619,1.187618529
1.226669272,1.236186521
0.706396706,2.713810362
0.649372335,2.751337879
0.719817783,2.765093208
0.724549245,2.52911912
0.741397033,2.484689696
0.682250701,2.477667663
0.385947767,0.276200815
0.344577258,0.227527391
0.437195128,0.247939559
0.395824619,0.199266135
0.232446459,0.355013694
0.285544694,0.376170778
0.212762803,0.404414047
0.265861039,0.42557113
0.218049291,0.275695331
0.193359536,0.368061112
0.178962367,0.288742749
0.259249073,0.225870637
0.183968467,0.24577732
0.225168249,0.195952626
0.348711719,0.338666572
0.392195087,0.350562719
0.261361932,0.18909336
0.362723031,0.372871073
0.324114802,2.534319743
0.104542383,2.446400931
0.241157185,2.425803195
0.155822632,2.407761808
0.239175301,2.386958977
0.313717471,2.478475651
0.271247721,2.404795268
0.847713053,0.552220048
0.905004719,0.550802976
1.847713053,1.552220048
1.905004719,1.550802976
0.301016843,1.498239371
0.337475177,1.534697704
0.153838268,1.445500208
0.096546601,1.44691728
0.336408686,1.480853742
0.281913621,1.409311877
0.228485045,1.391613975
0.381162343,0.727386674
0.390315256,0.774961916
0.258422429,0.616176078
0.309130349,0.560693642
0.226945946,0.573314998
0.209932994,0.613601583
0.414783426,0.745586453
0.311348834,0.502636711
1.381162343,1.727386674
1.390315256,1.774961916
1.274770527,1.607624903
1.227195285,1.59847199
1.258727949,1.562791066
1.414783426,1.745586453
0.712693742,1.391451022
0.760268985,1.400603935
0.595768527,1.297452207
0.568545037,1.258507332
0.71620059,1.435360783
0.55714889,1.295460942
0.719299946,2.413036783
0.759702859,2.37263387
0.579636649,2.303734728
0.546028376,2.267839176
0.614596563,2.246395788
0.593043466,2.359831737
0.531269919,2.304976661
0.544676736,2.361073669
0.660153614,2.40601475
0.74095944,2.325208924
0.668406292,2.262089883
1.552839248,1.317417853
1.520640868,1.268548078
0.552839248,0.317417853
0.520640868,0.268548078
0.444229099,0.126124654
0.441386218,0.081244429
0.395094597,0.117608634
0.788137916,1.534756848
0.797991071,1.472256848
0.883815692,0.861439241
0.926282846,0.870115251
0.895032846,0.910518164
0.19444638,0.079587675
0.192766903,0.122811145
0.228960586,0.115951879
1.161611652,1.100846823
1.101007283,1.097298412
0.087352723,1.211777567
0.126607657,1.256082789
1.175254472,1.526517294
1.206787136,1.49083637
1.1708889,1.463715511
0.60544365,2.161798701
0.659253379,2.177492796
0.62989901,2.113097165
0.022097087,0.977902913
0.03125,1
0,0.96875
0,1.020201457
0.024048894,1.023131803
0.984375,0.015625
1,0.022097087
0.977902913,0
1.020201457,1
1,0.979798543
1,1.015625
0.988951457,1.011048543
0.984375,1
1.020201457,1.015625
0.984375,0.979798543
0,0.03125
0.020201457,0
0.019361718,0.021611735
0.022097087,2
0.015625,1.984375
0,1.977902913
0,2.020201457
0.022097087,2.020201457
1.022097087,1.977902913
0.977902913,2.022097087
1,1.96875
1.03125,2
0.96875,2
1,2.03125
0.97734375,1.97734375
0.015625,2.984375
0.022097087,3
0,2.977902913
1,2.96875
0.975460539,2.978766423
0.979798543,3
1.984375,1.015625
2,1.022097087
1.977902913,1
1.96875,2
1.978766423,1.975460539
2,1.979798543
0.515625,0.53125
0.533854167,0.502604167
0.479798543,0.520201457
0.515625,0.484375
0.495643814,0.480018814
0.496609085,0.529301346
0.480907786,0.491172991
0.515625,1.53125
0.520201457,1.479798543
0.484375,1.515625
0.52195488,1.501753424
0.500891638,1.478802911
0.483841755,1.488703019
0.5,1.546875
0.53125,2.515625
0.502737815,2.534388758
0.484375,2.515625
0.496018092,2.48041951
0.510100728,2.489899272
0.479176334,2.487702954
1.515625,1.53125
1.533854167,1.502604167
1.479798543,1.520201457
1.515625,1.484375
1.471777254,1.497784538
1.495643814,1.480018814
1.496609085,1.529301346
1.467421068,1.477803352
0.96875,0.340609217
0.971354167,0.374463383
1,0.331456304
1,0.373754847
0.46875,1
0.53125,1
0.515625,0.96875
0.484375,1.03125
0.484375,0.981489078
0.506589712,1.022826106
0.496609085,0.966801346
0.537839712,1.022826106
0,0.53125
0,0.46875
0.026560302,0.498770917
0.018053826,0.518914209
0.016858668,0.480594449
0.659390783,0.03125
0.627666593,0.022440112
0.675015783,0.015625
0.668543696,0
0.626245153,0
0.03125,1.659390783
0,1.668543696
0.028645833,1.625536617
0,1.626245153
1,1.46875
1,1.53125
0.9765625,1.515625
0.981489078,1.484375
1.018510922,1.515625
1.016328137,1.484224109
0.515625,1.96875
0.4921875,1.9765625
0.50339732,2.024350768
0.479798543,2
0.515625,2
0.483195863,2.024350768
0.51902232,2.024350768
0.03125,2.659390783
0.026631067,2.626347701
0,2.668543696
0,2.626245153
1,2.46875
1,2.53125
0.96875,2.515625
0.977173894,2.493410288
0.977173894,2.462160288
0.340609217,2.96875
0.374597031,2.971888758
0.331456304,3
0.373754847,3
1.659390783,1.03125
1.627666593,1.022440112
1.668543696,1
1.626245153,1
1.96875,1.340609217
1.971354167,1.374463383
2,1.331456304
2,1.373754847
1.46875,2
1.53125,2
1.515625,1.96875
1.484375,1.981489078
1.496609085,1.966801346
0.78125,0.262944174
0.737055826,0.21875
0.752604167,0.283854167
0.734375,0.265625
0.71827581,0.241190112
0.765625,0.234375
0.78125,0.240847087
0.154679608,0.845320392
0.185929608,0.845320392
0.154679608,0.814070392
0.196978152,0.803021848
0.201554608,0.826809469
0.172733434,0.801734601
0.814070392,1.154679608
0.845320392,1.185929608
0.803021848,1.196978152
0.826809469,1.201554608
0.789410104,1.177505714
0.834271848,1.165728152
0.21875,1.737055826
0.234375,1.765625
0.21875,1.759152913
0.247395833,1.716145833
0.2734375,1.7578125
0.265625,1.734375
0.261048543,1.78125
1.154679608,1.845320392
1.154679608,1.814070392
1.185929608,1.845320392
1.196978152,1.803021848
1.201554608,1.826809469
1.173190531,1.798445392
0.845320392,2.154679608
0.814070392,2.154679608
0.845320392,2.185929608
0.813122576,2.186877424
0.803969663,2.164780337
0.835219663,2.196030337
0.793868935,2.174881065
0.825118935,2.206131065
0.21875,2.737055826
0.262944174,2.78125
0.245381067,2.716956918
0.283987815,2.753138758
0.234375,2.765625
0.240847087,2.78125
0.21875,2.759152913
0.265625,2.734375
1.737055826,1.21875
1.78125,1.262944174
1.752604167,1.283854167
1.734375,1.265625
1.71827581,1.241190112
1.765625,1.234375
1.78125,1.240847087
1.759152913,1.21875
0.21875,1
0.28125,1
0.240847087,0.977902913
0.265625,1.03125
0.242798894,1.023131803
0.265625,0.981489078
0,0.78125
0,0.71875
0.022097087,0.759152913
0.018053826,0.737664209
0.71875,1
0.759152913,1.022097087
0.734375,0.96875
0.760016423,0.975460539
0.725339712,1.022826106
0.770201457,1.011048543
0.765625,1
1,1.28125
0.977902913,1.240847087
0.981489078,1.265625
1.016328137,1.265474109
1.030302185,1.236149206
1,1.234375
0.988951457,1.229798543
1,1.78125
1,1.71875
1.022097087,1.759152913
0.9765625,1.734375
0.97734375,1.75859375
1.018510922,1.734375
1.21875,2
1.28125,2
1.240847087,1.977902913
1.265625,1.981489078
0.78125,2
0.759152913,2.022097087
0.734375,1.96875
0.75859375,1.97734375
0.749052185,2.032197815
0.734375,2
0.733427185,2.032197815
1,2.21875
1,2.28125
0.977902913,2.240847087
0.977173894,2.274660288
0.967802185,2.250947815
1.78125,2
1.71875,2
1.734375,1.96875
1.760016423,1.975460539
1.978766423,1.692640147
2,1.656575239
2,1.696978152
1.981148193,1.673685669
1,2.78125
1,2.71875
0.96875,2.734375
0.975460539,2.760016423
0.657417423,2.971888758
0.692640147,2.978766423
0.696978152,3
0.656575239,3
0,0.21875
0,0.28125
0.016858668,0.261844449
0.019361718,0.240361735
0.303021848,0
0.343424761,0
0.320278951,0.018182102
0.340480408,0.018182102
0,2.303021848
0.022079018,2.304986654
0,2.343424761
0.025640125,2.3241052
0.025640125,2.344306657
0,1.303021848
0,1.343424761
0.019627467,1.325174459
0.019627467,1.304973003
0.978766423,0.692640147
1,0.696978152
1,0.656575239
0.981148193,0.673685669
1.344846202,1.022440112
1.303021848,1
1.343424761,1
1.313122576,1.017399206
1.334745473,1.039839318
0.154679608,2
0.170304608,1.984375
0.154679608,2.020201457
0.176758626,2.022166262
0.196978152,2
0.190506065,1.984375
0.196960083,2.022166262
0.109375,1.890625
0.140625,1.859375
0.125,1.852902913
0.167298543,1.875
0.131472087,1.890625
0.109375,1.868527913
0.151673543,1.890625
0,1.845320392
0.03125,1.791973305
0,1.801126218
0.03125,1.814070392
0.015625,1.829695392
0.361987124,2.243100768
0.318168822,2.240916262
0.338388348,2.21875
0.321729929,2.260034808
0.354607896,2.26166951
0.337766139,2.268952954
1.609375,1.71875
1.609375,1.78125
1.640625,1.78125
1.643229167,1.721354167
1.650641423,1.756710539
1.605984085,1.748051346
1.653023193,1.73775606
0.609375,1.71875
0.609375,1.78125
0.640625,1.78125
0.6484375,1.734375
0.64921875,1.75859375
0.6015625,1.7578125
0.59375,1.734375
0.63132988,1.720503424
0.625,1.78125
0.609375,0.71875
0.609375,0.78125
0.640625,0.78125
0.643229167,0.721354167
0.650641423,0.756710539
0.605984085,0.748051346
0.653023193,0.73775606
0.390625,1.21875
0.359375,1.21875
0.352173894,1.241881803
0.397214712,1.241576106
0.391516638,1.260052911
0.374466755,1.269953019
0.347752467,1.261104068
1.316840718,1.278435296
1.289092163,1.316279722
1.271143045,1.302719292
1.312958722,1.298513998
1.285117093,1.273394389
1.310740773,1.259263761
1.2650431,1.283547757
0.71875,2.609375
0.78125,2.609375
0.78125,2.640625
0.721487815,2.643763758
0.756710539,2.650641423
0.758423894,2.602785288
0.728850728,2.599274272
0.316840718,0.278435296
0.28137521,0.3172661
0.271673576,0.299089633
0.274176626,0.277606919
0.312958722,0.298513998
0.292273468,0.274177286
0.298222694,0.309668175
0.186417467,2.50575425
0.217667467,2.518698424
0.233292467,2.503073424
0.186417467,2.485552794
0.212057591,2.466233233
0.228093801,2.475151378
0.248337734,2.49256946
0.185426525,2.466130684
0.736979167,0.518229167
0.799479167,0.49992334
0.768229167,0.486979167
0.752604167,0.549479167
0.752604167,0.502604167
0.799479167,0.520124797
0.78062736,0.537235227
1.736979167,1.518229167
1.799479167,1.49992334
1.768229167,1.486979167
1.752604167,1.549479167
1.752604167,1.502604167
1.799479167,1.520124797
1.78062736,1.537235227
0.200520833,1.50007666
0.231770833,1.513020833
0.247395833,1.497395833
0.200520833,1.479875203
0.246862588,1.470473852
0.220148301,1.461624901
0.237844222,1.452932086
0.519164702,2.740721307
0.500858876,2.803221307
0.487914702,2.771971307
0.541261789,2.803221307
0.550414702,2.756346307
0.55712524,2.78198773
0.503539702,2.756346307
0.521060332,2.803221307
0.358589804,0.641410196
0.375400345,0.650510085
0.318186891,0.681813109
0.342964804,0.685399273
0.322650106,0.640181113
0.31414363,0.660324405
0.355198889,0.670711542
0.33949759,0.632583187
1.358589804,1.641410196
1.375400345,1.650510085
1.318186891,1.681813109
1.342964804,1.685399273
1.314600727,1.657035196
1.330367059,1.639194734
1.355198889,1.670711542
0.641410196,1.358589804
0.681813109,1.318186891
0.668201364,1.298714454
0.685399273,1.342964804
0.647999908,1.31891591
0.663365076,1.360343228
0.642301834,1.337392715
0.68108409,2.352000092
0.644807516,2.320440572
0.637428287,2.339009314
0.651510924,2.348489076
0.671712381,2.328287619
0.670983362,2.362100821
0.691184818,2.341899364
0.654908244,2.310339843
1.627604167,1.408854167
1.609375,1.390625
1.658854167,1.377604167
1.640625,1.359375
1.62452581,1.334940112
1.643229167,1.393229167
1.60890081,1.350565112
1.605018814,1.370643814
0.627604167,0.408854167
0.609375,0.390625
0.658854167,0.377604167
0.640625,0.359375
0.62452581,0.334940112
0.643229167,0.393229167
0.60890081,0.350565112
0.605018814,0.370643814
1.514986497,1.157080787
1.527930671,1.188330787
1.474583584,1.157080787
1.470582801,1.193651527
1.512305671,1.203955787
1.49478504,1.157080787
1.492324485,1.199599601
1.464482856,1.174479993
0.514986497,0.157080787
0.527930671,0.188330787
0.470582801,0.193651527
0.512305671,0.203955787
0.49478504,0.157080787
0.492324485,0.199599601
0.47163923,0.175262889
0.8359375,1.609375
0.8359375,1.640625
0.7890625,1.640625
0.81328125,1.64921875
0.817426578,1.59375
0.79539238,1.611128424
0.82011496,0.82822377
0.85136496,0.787820857
0.80448996,0.79697377
0.80687173,0.778019292
0.85136496,0.808022313
0.83573996,0.82822377
0.832513153,0.78472983
0.141410196,0
0.140570457,0.021611735
0.181813109,0
0.160771914,0.021611735
0.178868755,0.018182102
1.141410196,1
1.181813109,1
1.171712381,1.017399206
1.141410196,1.015625
1.151510924,1.033024206
1.85136496,1.82822377
1.82011496,1.82822377
1.85136496,1.787820857
1.80448996,1.79697377
1.80687173,1.778019292
1.85136496,1.808022313
1.832513153,1.78472983
0.82822377,2.85136496
0.82822377,2.82011496
0.787820857,2.85136496
0.79697377,2.80448996
0.768461584,2.823253718
0.808022313,2.85136496
0,1.141410196
0.024048894,1.144340542
0,1.181813109
0.024048894,1.164541999
0.019627467,1.183764263
0.168342258,1.161922621
0.222418364,1.170040818
0.199592258,1.161922621
0.215217258,1.193172621
0.210795832,1.212394885
0.168342258,1.182124077
0.163920832,1.201346342
0.187969726,1.204276688
0.84140625,1.84140625
0.84140625,1.81015625
0.7859375,1.8328125
0.81015625,1.84140625
0.79453125,1.81015625
0.81796875,1.79453125
0.831793364,2.476086729
0.840217258,2.453872017
0.840217258,2.422622017
0.808967258,2.469497017
0.797918715,2.43367056
0.787817987,2.443771289
0.808019443,2.423569832
0.390625,0.870423543
0.402859085,0.855735812
0.350222087,0.848326457
0.359375,0.870423543
0.370423543,0.828125
0.387234085,0.83722489
0.870423543,1.390625
0.848326457,1.350222087
0.870423543,1.359375
0.828125,1.370423543
0.846986043,1.40625
0.829878424,1.392378424
1.390625,1.870423543
1.402859085,1.855735812
1.350222087,1.848326457
1.359375,1.870423543
1.370423543,1.828125
1.387234085,1.83722489
1.129576457,1.609375
1.151673543,1.649777913
1.129576457,1.640625
1.171875,1.629576457
1.163853711,1.607159538
1.145904593,1.593599109
0.523913271,1.168206636
0.546127983,1.159782742
0.586530896,1.181879829
0.577377983,1.159782742
0.530502983,1.191032742
0.56632944,1.202081285
0.547019622,1.201085652
0.4453125,1.8359375
0.4140625,1.8046875
0.4609375,1.8046875
0.4296875,1.7890625
0.425111043,1.8359375
0.185922113,0.491396417
0.222324243,0.465467158
0.228220657,0.511597874
