2.311882743104253e-02,2.269525712478698e-01
1.768313172043010e-02,4.687499999999999e-02
4.687499999999999e-02,2.323168682795699e-01
5.235929991771200e-01,3.317431374051695e-01
3.021794131992213e-01,7.978466808242469e-01
2.987255041753906e-01,6.242185858273860e-01
1.000473527532942e-01,6.034786271618893e-01
8.704769230923827e-01,6.230072776305151e-01
7.177396832902014e-02,8.386727769398417e-01
8.219629130495435e-01,2.711948983623606e-01
2.390018844663446e-01,9.551594539632996e-01
1.823123621772286e-01,9.057179414996727e-02
6.310697742035921e-01,8.380222814174880e-01
2.025034566081728e-01,9.481880737482882e-01
2.001227667847911e-01,9.806212514987037e-01
9.010440556713314e-01,7.737157859217851e-01
8.817634790947998e-01,7.341249976151606e-01
8.609954836403562e-01,7.694240446526076e-01
5.546728530659856e-01,2.090979245254606e-01
8.906250000000000e-01,2.320149675096384e-01
8.730710716358854e-01,1.982619031312444e-01
9.112196967066993e-01,1.932212937525759e-01
4.349286560406251e-01,1.175397337175460e-01
4.476403078719230e-01,8.804815282002183e-02
5.468750000000000e-01,2.333207423803016e-01
1.687157349722652e-01,4.614931981129932e-01
3.502989552103039e-01,5.427735695270702e-01
1.368929505857100e-01,7.476042545095480e-01
8.175603107469536e-01,9.125785573881599e-01
8.018794966974562e-01,8.769739837670815e-01
7.754667799892021e-01,9.075094022591343e-01
3.129272414621139e-01,3.481952995593047e-01
2.837095887817151e-01,3.200917001892243e-01
3.258509685952528e-01,3.124945924056343e-01
3.668890612201395e-01,7.868891160002763e-01
9.757086612348986e-01,9.767261316465315e-01
2.563595002031850e-01,8.523903102378839e-01
9.070881790684698e-01,5.315945928315506e-01
5.578168903175775e-02,9.326574607402134e-01
7.486937097620361e-02,9.500855068744500e-01
5.419721123921317e-02,5.773208607783746e-01
5.906905957356351e-01,1.832146937196812e-01
4.882260546746368e-01,9.132304539270369e-01
4.972728931101235e-01,4.211028322272679e-01
5.022321428571428e-02,1.182291666666667e-01
9.773794380008052e-01,1.842911743724534e-01
3.320794550631564e-01,2.694255588110949e-01
6.850073684254112e-01,7.607806576097282e-01
6.646097211895231e-01,7.836888418520486e-01
9.531250000000000e-01,2.330835459183674e-01
4.597411334007288e-01,4.317073804954610e-01
2.093011719398718e-01,7.471855929084422e-01
3.904626869104723e-01,2.331303450749640e-01
9.497673681002796e-01,8.663754665097628e-01
2.266253598439258e-01,2.721452510284505e-01
4.611831537173444e-01,3.046479916172646e-01
2.690850112949622e-01,4.794948092903418e-01
7.484247933233870e-01,4.465937043099853e-01
9.283512841119181e-01,7.683706896588634e-02
6.376990601598999e-01,1.904198750835365e-01
6.323729713791963e-01,2.282109301957337e-01
6.070313544834004e-01,2.682134673633292e-01
8.277422275684033e-01,3.350578584250796e-01
1.953943463761225e-01,4.355909061528616e-01
1.298279713767057e-01,6.505102302454411e-01
8.841498221289699e-01,4.560815546230323e-02
5.787831632840595e-01,5.745992524212141e-01
2.076786960524249e-01,8.951017554513910e-02
7.563422597663634e-01,6.213058636092200e-01
1.125678655993299e-01,1.865674417145869e-02
1.209873803761236e-01,2.249992436957166e-01
9.531250000000000e-01,2.665005228652009e-01
2.086397241090016e-02,6.823066675335158e-01
6.326560326772867e-01,4.418029359014244e-01
3.281576892022503e-01,8.172835839822969e-01
2.890156300150689e-01,8.666166005221487e-01
3.524607576079484e-01,8.394533559507574e-01
4.842854594075799e-01,1.641647467706113e-01
1.081415714685008e-01,2.985020877738793e-01
5.156250000000000e-01,2.340531614540766e-01
8.869913288466515e-01,2.694934329969120e-01
8.906253006453062e-01,2.981764764670068e-01
3.099615742975479e-01,4.984312158421746e-01
7.901439338966810e-01,5.049577522656306e-01
1.853485697699073e-01,8.790024249142597e-01
2.968750000000000e-01,2.658804810696913e-01
2.626481394678710e-01,2.688094506399702e-01
2.651640557555426e-01,2.984975788414635e-01
1.170780821219315e-01,4.941744916708653e-02
7.552164378838182e-02,3.918007364797726e-01
2.876757665271412e-01,2.272558667364294e-01
3.803548590207234e-01,4.321434431082622e-01
8.802687448240659e-01,7.819527140605171e-01
5.413803971335632e-01,7.508969952662875e-01
5.680951009711818e-02,4.769674906306784e-01
8.841682869460540e-01,7.074875841457521e-01
3.593750000000000e-01,9.836875670397769e-01
2.092539092715555e-01,5.217223003840496e-02
4.098223461384697e-01,1.157502903202437e-01
9.085319580221495e-01,6.722616241269546e-01
7.955798711823348e-01,1.021700220253109e-01
4.809826243565901e-01,2.310248480902778e-01
4.118458108245569e-01,6.133143446814413e-01
9.351153938500185e-01,3.475239649450219e-01
9.447099922830801e-01,3.682080556901247e-01
9.807797263873995e-01,1.922027361260044e-02
9.784348060344827e-01,2.284348060344827e-01
6.693267161582658e-01,2.060871815720157e-01
1.219924936108306e-01,7.149283804457298e-01
7.690235586052385e-02,7.123367055754716e-01
1.600057940175557e-01,9.668704715976300e-01
4.262272134115151e-01,9.509500859475354e-01
3.502743770657094e-01,6.495765475236623e-01
4.825555104664611e-01,3.925788178803684e-01
7.701980321255120e-01,6.042051049401034e-01
4.275218232421972e-01,5.977619805275347e-01
5.619782706810351e-01,6.169133860572406e-01
2.038868795216350e-01,7.054393676182261e-01
6.134771094453932e-01,6.776081596851916e-01
5.899314098822873e-01,6.844033377344753e-01
5.736629827175740e-01,1.475338656370683e-01
2.339619020416393e-01,5.546711912998293e-01
6.093750000000000e-01,1.611260348292850e-02
6.891562927497326e-01,6.572318227048911e-01
6.870342245091787e-01,6.261276915721267e-01
6.562068183004156e-01,6.586062716247889e-01
5.101323109041038e-01,3.022817985669871e-01
6.549848360122404e-02,7.801686905062274e-01
4.513030834738535e-01,9.323823418714908e-01
3.166531747726363e-01,6.378815962429436e-01
9.468622524320190e-01,9.803073534148021e-01
5.686332011121779e-01,8.643864110823605e-01
1.425707144869587e-01,8.933051381370399e-01
4.812196033875940e-01,4.642684358019796e-01
7.934808260946030e-01,6.087530770346643e-01
2.057090841121283e-01,6.327567596142547e-01
7.853350620478046e-01,2.731045199605823e-01
3.298376498374531e-01,7.260773256849035e-02
1.468215282349246e-01,8.145871436606053e-02
1.424734916945521e-01,1.121014582493195e-01
4.180240634630716e-01,6.930564599172544e-01
4.537506311410054e-01,8.287995622686233e-01
9.241760842375999e-01,7.320077761940913e-01
9.353297060363635e-01,4.706404532532815e-01
7.656250000000000e-01,1.594570858546339e-02
4.518109569407930e-01,5.308380767563623e-01
6.919032769798172e-01,1.684463646498773e-01
6.852622085992045e-01,3.829721343124258e-02
9.201073598511771e-01,1.600728743847358e-01
6.129467640699520e-01,1.812111668046046e-01
7.811390205859932e-01,1.317500463208268e-01
3.785206219472585e-01,6.062177587143295e-01
7.497567518441656e-01,6.633454035087214e-01
3.047478689556290e-01,5.891548112782574e-01
2.327322431781702e-01,1.735553772070626e-01
1.718750000000000e-01,1.000000000000000e+00
1.356257533672336e-01,9.317024300865023e-01
1.109079768373325e-01,9.236029949641885e-01
1.210830888606313e-01,8.911023751455169e-01
2.046444521022172e-01,9.177692325814117e-01
7.270033543737018e-01,7.537181305439512e-01
1.268541242919980e-01,8.160329579380364e-01
6.871685564381381e-01,8.330249320586001e-01
8.892515258141196e-01,4.334138700402393e-01
6.588486459417849e-01,4.070600451937062e-01
1.709760257114878e-01,9.077241841938163e-01
4.508317139824118e-01,7.024835194560934e-01
5.794652659053966e-01,6.451528605402599e-01
2.661262246314063e-01,8.114208869804512e-01
7.062401838195010e-01,2.004905618692291e-01
7.177155042121987e-01,2.280560047677570e-01
7.337007824410056e-01,1.877064169699264e-01
3.441474386885265e-01,5.867713551302968e-01
9.816024391052574e-01,8.007812500000000e-01
5.221534925434087e-01,7.281982466870640e-01
9.570813436982588e-01,8.776411976650852e-02
9.536106126832388e-01,6.857048911953225e-01
6.322598257376945e-01,4.634674742821804e-01
6.406054191054412e-01,5.950946025765859e-01
6.681648049839400e-01,5.973322676210931e-01
6.559412301337519e-01,5.562355502342587e-01
8.334606737731605e-01,3.937363705590805e-01
7.870482438827122e-01,4.703322826979973e-01
5.906664951087894e-01,9.773218312211664e-01
8.011366576365396e-01,4.027238539445142e-01
3.981869469301025e-01,8.160113860899836e-01
2.567453275553155e-02,2.976726165586465e-01
8.284688905250808e-01,9.843018335519846e-01
3.568587956385796e-01,4.139525916034857e-01
3.391891699308840e-01,4.268772879728876e-01
3.184966863514934e-01,4.187436910097649e-01
1.077162666784014e-01,5.587605847249755e-01
3.608779561841510e-01,8.693161953721580e-02
3.215513350964625e-01,1.027891477409411e-01
7.519864777395272e-01,4.888050566281774e-01
4.947357359505294e-01,5.644152817662896e-01
8.162886148422280e-01,4.324648236001628e-01
7.822470650846779e-01,4.394828785876179e-01
5.290918164991326e-01,8.653899371114777e-01
8.403098413725663e-01,4.298124371621167e-01
8.657462001616092e-01,3.979721343480270e-01
5.473647567152514e-01,3.231893566050123e-01
1.818493906778949e-01,5.605948650472219e-01
3.431634649281136e-01,1.595974989450761e-01
4.510339720070307e-01,2.665355448085674e-01
2.139367739816938e-01,3.584069677278429e-01
2.750758990566649e-01,6.507194856588843e-01
3.931381912367549e-01,6.571143004151898e-01
4.492855696047288e-01,8.570306830355792e-01
2.998416918429797e-01,7.220694125007476e-01
6.032135748582127e-01,3.825806625230783e-01
5.962725625141608e-01,4.373026291999793e-01
7.656250000000000e-01,2.500000000000000e-01
8.514080979837054e-01,2.012063766165883e-01
3.470720938849752e-01,7.957384558404479e-01
6.037650649183728e-01,8.654997293554325e-01
6.131707295418825e-02,6.624196706858352e-01
5.395685994380898e-01,1.213410119186843e-01
9.218750000000000e-01,2.500000000000000e-01
9.122409798416179e-01,2.290153245724066e-01
1.314419612372864e-01,2.730735777661729e-01
4.542784047055383e-01,6.227775935475502e-01
3.730635397838054e-01,3.582171582881692e-01
3.607178548182432e-01,3.344502729137799e-01
8.315926264454577e-01,7.663148793072486e-01
8.955152517760869e-01,3.981840849050380e-01
6.205499681335163e-01,5.798376150208793e-01
2.633973134304239e-01,3.438440301293775e-01
4.797468192627294e-01,6.027045158533974e-02
4.948815264242771e-01,2.046870330751397e-02
5.057490075693011e-01,5.938937208319531e-02
2.726940357358253e-01,7.721820381652780e-01
1.632983585129315e-01,7.187836862203446e-01
3.914372131886155e-01,3.091934423714841e-01
1.726608757515775e-01,1.572181685208154e-02
8.114002150669186e-01,5.123309335738171e-01
1.779513888888889e-01,1.918402777777778e-01
1.908217052190108e-01,2.292563589857097e-01
2.100699769632914e-01,3.171858269538905e-01
6.289518482164277e-01,7.067814697142917e-01
9.324359692570003e-02,6.546822820436908e-01
8.706543649331851e-02,5.666467420671110e-01
2.847630346695367e-01,3.968287122634085e-01
1.718750000000000e-01,2.500000000000000e-01
4.531250000000000e-01,2.500000000000000e-01
2.898927452433588e-01,6.905435203606898e-01
6.494425365762362e-01,1.549035829772340e-01
6.310360568092993e-01,1.328607055241516e-01
4.886912118715310e-01,4.986649392259784e-01
9.373165601171696e-01,7.916003840617197e-01
9.280340481777895e-01,1.390167910802777e-01
1.507420610649016e-01,8.242084689636283e-01
6.101711867130104e-01,8.406885507487589e-01
1.302905379340949e-01,5.444773402040202e-01
1.233991016144290e-01,5.096657897892268e-01
3.709677716697585e-01,3.141345127987763e-01
5.483508932494264e-01,1.022641261135755e-01
5.384647429392252e-01,8.302925547685225e-02
8.699988892385789e-01,9.788092267666886e-01
5.281720875817882e-01,4.234430351170351e-02
6.162765251630908e-01,6.568616267198850e-01
9.120369175700916e-01,2.083333333333333e-02
1.674396655549379e-02,1.067505674448768e-01
1.674396655549380e-02,1.432494325551232e-01
2.057127148765955e-02,5.477662930110050e-01
8.189449544975927e-01,1.991231889262077e-01
8.499241384988662e-01,4.570678117278385e-01
1.026325162480676e-01,4.259235028510885e-01
4.630117745197330e-01,4.523509217887441e-02
7.892107196394230e-01,1.731488436921849e-01
1.565923434595445e-01,7.399532632571618e-01
1.090756836732650e-01,4.849045019801675e-01
2.536859431156617e-01,6.261731610610533e-01
5.017797199082800e-01,5.390542602592351e-01
8.404800203677610e-01,8.419838810240453e-01
1.968947205075672e-01,3.854965261490416e-01
5.958145422932686e-01,3.361638135848835e-02
5.840727404568004e-01,3.051710338634818e-01
5.487861299616381e-01,2.971536562413149e-01
7.175304906222316e-01,4.053056220654730e-02
3.683096146419024e-01,2.707971278860414e-01
9.356266276800189e-01,4.073780307032913e-01
2.359534957544217e-01,1.143705149983172e-01
8.943564330060624e-01,3.642070876111795e-01
9.785646901366130e-01,3.407932734653797e-01
9.826500092709625e-01,2.054853661914266e-01
3.947891250698997e-01,5.729335811827905e-01
6.110724015846332e-01,9.837570138967741e-01
3.286423106007943e-01,6.792380182259751e-01
4.683505529537288e-02,1.689925977088107e-01
7.799756724619149e-01,3.370735252429100e-02
5.055728582555424e-01,9.698236242943625e-02
2.968750000000000e-01,0.000000000000000e+00
2.870034762519157e-01,2.069798175900980e-02
4.579638546182728e-01,2.298005309066646e-01
9.771498959588607e-01,9.561669928251880e-01
9.300984139710458e-01,8.319194568377405e-01
1.838633006298907e-01,7.010010342262497e-01
5.749667079835111e-01,3.495222267104071e-01
2.870099312127426e-01,8.122222945845403e-01
1.533622399239308e-01,7.843477570339761e-01
5.703577279872972e-01,7.320217109796227e-01
1.305880231055609e-01,8.544976860214922e-01
4.326683684884448e-01,7.380201648027698e-01
8.281250000000000e-01,2.500000000000000e-01
8.741237612520560e-01,6.650437242121812e-01
2.367627884319753e-01,5.893461008906961e-01
9.598378257892560e-01,6.153836013780606e-01
5.757895386895190e-01,4.726361086139654e-01
8.218531580829291e-01,1.043594424040561e-01
1.182165429829339e-01,1.442582096496006e-01
1.085930425236006e-01,1.839626710424590e-01
4.404776158737166e-01,8.109352497339085e-01
4.806363346726369e-01,8.031011291091357e-01
8.767570610729822e-02,5.351479006620931e-02
4.016392140904584e-01,8.824811883424387e-02
3.975832808361230e-02,8.088539176006567e-01
2.461301045718967e-01,3.065524526121733e-01
4.248930485656983e-01,3.267135460874780e-01
4.471390356570586e-01,3.407138909628871e-01
8.101710113456611e-01,5.525347012960022e-01
9.548215978520587e-01,9.407845548074051e-01
1.944313580256958e-01,7.864774983136558e-01
2.231415690117413e-01,8.022066150056277e-01
1.925267662327951e-01,8.240754317483616e-01
8.934311502478632e-01,6.586261514892503e-01
8.399054921604593e-01,5.221269108955592e-01
7.619586350912028e-01,1.559302035561714e-01
4.517148506038118e-02,6.500590218107385e-01
3.530513550311289e-01,3.937872883651214e-01
9.885472425997553e-02,8.428916412876314e-01
9.159228011927578e-02,7.921385452820117e-01
3.469380829162328e-01,9.557415411988914e-01
5.748213436580475e-01,1.683736506422168e-01
6.283190397213267e-01,8.042279873082914e-01
6.065136009806722e-01,8.024132855512893e-01
4.378761370144800e-01,3.794803862674270e-01
5.066366352930705e-01,8.906495608115271e-01
8.369861409396485e-01,6.146709096567562e-01
6.926643902459607e-01,7.181654412552109e-01
6.890750837474601e-01,6.871149183192861e-01
7.812500000000000e-02,2.500000000000000e-01
1.877699552139086e-01,6.663564846578405e-01
1.678737465923710e-01,6.310015024007339e-01
3.765961334172792e-01,8.569162921623552e-01
1.807365115938192e-01,5.584958752252027e-02
5.651530537309979e-01,8.444300874587148e-01
2.524009479190760e-01,7.539634818882909e-01
3.705625200591893e-01,1.365015443310591e-01
7.616575025847734e-01,9.502329262100759e-02
7.550213416287539e-01,1.159512416143101e-01
6.548149881766882e-01,9.043036266219396e-01
3.176104686723221e-02,9.495391239885373e-01
1.599213521811761e-01,2.076569325968920e-01
6.392592627563394e-01,8.286459385151314e-02
1.428665948705084e-01,7.027942242265364e-01
5.108803154523482e-01,1.242765620752697e-01
2.825588628464478e-01,2.076856814232239e-01
1.322576413079140e-01,2.008380533489143e-01
4.009561976856386e-01,2.909020859959275e-01
3.641604920399861e-02,7.233156693282428e-01
2.700892857142857e-01,1.707589285714286e-01
7.191815554037319e-01,4.640870657746128e-01
4.531250000000000e-01,0.000000000000000e+00
1.308991249174213e-01,7.897781611201761e-01
8.317020797375643e-01,8.065094656756935e-02
8.029347479400002e-01,6.614922246878259e-02
6.817389715865902e-01,2.899969815060607e-01
3.924884379630633e-01,4.671340168488259e-01
3.541407171133802e-01,4.974367340526332e-01
3.786789524417759e-01,4.840259467835003e-01
4.191529285499552e-01,9.067299289335817e-01
7.703317462965314e-01,8.133131543264315e-01
9.598764272059268e-01,7.538393037162759e-01
7.624988158199048e-01,5.857110210656633e-01
9.052017056452321e-01,8.664805870402407e-01
8.881644354458493e-01,8.448021172482163e-01
4.216470035136354e-01,4.195656288233891e-01
4.026774659256852e-01,3.850034504837280e-01
2.732740067610877e-01,7.305051967413458e-01
4.407558692855239e-01,4.544468179159904e-01
9.825635895829220e-01,7.072076322109746e-01
9.490174707988248e-01,7.233913184704485e-01
9.833507953990133e-01,6.601562500000000e-01
9.482553741232169e-01,4.695469424145631e-02
9.566253297508400e-01,8.995208047863562e-01
7.586518157420105e-01,7.313869505877657e-01
1.908619414376420e-02,1.635489899761723e-01
2.120449723294538e-01,8.496386258107226e-01
2.763473304029774e-01,9.799581275956017e-01
7.656250000000000e-01,1.000000000000000e+00
6.595342090285892e-01,7.132692955162343e-01
4.144431816713514e-01,4.736955696474881e-01
3.284153424339340e-01,7.726504628632583e-01
7.340750697638790e-01,7.507217795229008e-02
9.616308268371315e-02,8.767422204393740e-01
2.552524093636978e-01,3.995163167477284e-01
8.282046321737471e-01,6.578036263717925e-01
8.104815502797204e-01,6.883767011446806e-01
1.634945788637168e-01,1.191084873057077e-01
8.020686623491019e-01,7.558518819404252e-01
4.218750000000000e-01,2.500000000000000e-01
3.310683306089290e-01,3.584710642925226e-01
2.423543377263131e-01,6.899347537292190e-01
2.566318020815331e-01,6.671087388722096e-01
2.344931992513530e-01,6.509186938524528e-01
3.624235522488414e-01,1.548142219043421e-01
3.366571197483139e-01,6.102055544407160e-01
5.680325805760722e-01,6.702333682732758e-02
6.521189882899459e-01,2.301377682889897e-01
4.236651517338823e-02,8.404796884959678e-01
8.862220629329773e-01,1.395950772215349e-01
1.758230093996113e-01,7.689608124527745e-01
9.372750632548782e-02,9.565382233658334e-01
2.340525071281570e-01,7.283530501475539e-01
5.136027581670091e-01,7.860263690056483e-02
1.731739044510329e-01,8.414711801202708e-01
7.159905207815430e-01,3.643739610857883e-01
6.237682006688134e-01,5.147717000928879e-01
2.665410135845351e-01,9.491513150240612e-01
3.224684377368982e-01,4.603652189667329e-01
6.694615373174323e-01,4.432801130823316e-01
6.627199826646384e-01,4.725755892021983e-01
1.658473521835288e-02,5.898437500000000e-01
3.935834894344855e-01,4.390332994056742e-02
3.835437511884569e-01,6.133591947897180e-02
3.534578952528935e-01,4.069202433095261e-02
7.254698423787104e-01,1.609522350014372e-01
2.143116317622819e-01,3.986221448857140e-01
2.294449011487852e-01,4.245224887544428e-01
6.669069852988282e-02,2.305522824696747e-01
4.575727171986130e-01,8.962623963533496e-01
1.596368297024856e-01,5.321851047632358e-01
9.058235409650790e-01,3.801260698003918e-01
9.285030760986526e-01,6.380349326117968e-01
8.964332930235273e-01,6.341480857548643e-01
8.632732489016379e-01,4.793145135161648e-01
6.742223965180656e-01,9.342708430559789e-02
8.771112328814240e-01,1.754743321955325e-01
4.538892543667426e-01,1.540202604359189e-01
7.968750000000000e-01,2.500000000000000e-01
7.520185286945388e-02,4.693605963321963e-01
9.843750000000000e-01,2.500000000000000e-01
1.562500000000000e-02,1.000000000000000e+00
7.343750000000000e-01,2.500000000000000e-01
8.635261670960434e-01,5.427516366102972e-02
8.271468416489206e-01,3.053182157570494e-01
8.473389329558954e-01,2.703578738845142e-01
8.525946326199748e-01,3.010975315528202e-01
5.081838859415907e-01,4.451358474677409e-01
9.550463545703914e-01,4.091212258677520e-01
9.523915853232616e-01,4.804053117966771e-01
2.944305354164325e-01,7.799757027041037e-01
4.538683234335684e-01,4.790586626375611e-01
5.829768787708360e-01,9.456853578674427e-01
5.567219204819882e-01,9.519510826900568e-01
5.611471950628375e-01,9.793686004813890e-01
3.672110235209574e-01,6.778358209873199e-01
3.807456324856618e-01,6.417587850987028e-01
6.336112033985510e-01,3.773177392435441e-01
7.427016425057625e-01,8.795124369890677e-01
4.327334966613423e-01,4.829990009789688e-02
9.838607248568711e-01,8.714747509548199e-01
2.117740852233709e-01,2.037184109399219e-01
4.032806074418313e-01,3.256267699456816e-01
5.864058973471976e-01,2.023548336570286e-01
2.383611197617571e-01,1.547060958770608e-01
2.544642857142857e-01,2.020089285714286e-01
9.476571791799926e-01,1.665942139593760e-02
2.173481735962772e-01,6.733067896966940e-01
8.086302638393325e-02,6.912154849004193e-01
6.133444132328616e-01,9.123674523320167e-01
2.576623699995617e-01,7.939932312153289e-01
4.651419086237108e-01,5.849539378067490e-01
5.031536040361602e-01,5.904042873265053e-01
8.089338166472698e-01,1.723729026368880e-01
6.983195848653745e-01,3.127453481407079e-01
7.171824043666404e-01,3.253350447688612e-01
6.781442727007392e-01,3.316097551056423e-01
6.549802904241692e-01,6.780237108448404e-01
8.167482862791480e-01,8.927265646141446e-01
9.271357577740060e-01,5.322291516780496e-01
9.315171513779958e-01,3.822566202644259e-01
5.297072633936388e-01,7.666046442617144e-01
7.674957561658913e-01,2.193187408214804e-01
5.288156737584973e-01,9.799692713874028e-01
1.057417903503994e-01,1.182165429829339e-01
2.994605067612166e-01,1.953461271467354e-01
1.528582471359987e-01,4.974271142390885e-01
1.490731235083496e-01,4.782467966506708e-01
4.282425713906639e-01,2.947442699389304e-01
7.231169772803461e-01,2.695136836835221e-01
5.777448603530971e-01,7.985455302749007e-01
6.019123237180563e-01,6.397515143716669e-01
7.541482475016669e-01,5.610320367521407e-02
5.322544615128508e-01,3.614429717056130e-01
6.422483361770385e-01,7.677556453354299e-01
6.415622190169924e-01,7.462224401945321e-01
4.843750000000000e-01,1.000000000000000e+00
4.982481124050604e-01,9.782938957935877e-01
5.309314172683776e-01,9.533449124460853e-01
5.032372718989333e-01,9.500685144713059e-01
5.871874948896992e-01,3.242361875182352e-01
4.459499656941003e-01,6.050179706647421e-01
6.355032144456315e-01,4.160795307459576e-02
6.187226684375811e-01,5.639708891468297e-02
3.536051479736708e-01,7.140132866544443e-01
7.227527931826951e-01,8.155463103361522e-01
2.568535462443376e-01,1.350003432731353e-01
5.652842853394571e-01,3.099933890231392e-01
5.674325203125289e-01,1.035170084870462e-01
4.142067785627124e-02,7.556390321331324e-01
2.143726635251341e-01,5.176056130060664e-01
6.702766819496577e-01,8.543239671553471e-01
3.387024900295981e-01,2.983173264560701e-01
1.669168649974713e-01,4.010353309985943e-01
2.611014682627285e-01,7.142917207420753e-01
6.262832717137501e-01,2.080818331672414e-01
8.984693626878272e-01,9.033776342804297e-01
8.982493792172628e-01,9.298493337351040e-01
8.803250155308049e-01,3.253224503416358e-01
2.268972527909944e-01,3.400543279883235e-01
5.486226939381778e-01,1.382843836024194e-01
9.584865406106772e-01,1.468828117069033e-01
4.405545003932429e-02,8.783398728526600e-01
9.382212613176215e-01,1.972162181743543e-01
6.936247265448390e-01,4.960893671987033e-01
2.954007069331862e-01,1.343084078015997e-01
3.892491414698226e-01,5.409814424601997e-01
3.550049335732096e-01,5.242779972429070e-01
4.554389702583866e-01,7.822171064090443e-01
1.747416736041374e-02,6.630060412005013e-01
1.086139359582981e-01,8.216002619137799e-01
8.483224677803479e-01,7.049245166145576e-01
2.853592808806219e-01,6.095361678047778e-01
6.513478607046729e-01,4.353388832485676e-01
1.122900619848676e-01,8.438316885264929e-02
8.455044637606388e-01,2.084971595221805e-02
8.281250000000000e-01,0.000000000000000e+00
6.718750000000000e-01,1.000000000000000e+00
6.798113256326194e-01,9.815438692247737e-01
2.188677256131138e-01,1.372646379545905e-01
5.638571771026476e-01,7.103078832012127e-01
3.855815920812918e-01,9.557333981838853e-01
4.915437736962174e-02,4.388997408243769e-01
6.298790468557290e-01,6.875987669213380e-01
1.395442302254269e-01,3.572718233859400e-01
1.959336973974976e-01,2.893480930258971e-01
1.843371706888815e-01,2.687578155913715e-01
9.588033248621888e-01,3.313922577024495e-01
6.077804878445306e-01,7.460900004506188e-01
7.396589816990435e-01,5.782632619698258e-01
7.088457976184622e-01,5.639330648851328e-01
7.062196455576982e-01,5.936460733841704e-01
9.723036078830121e-01,7.234233017010216e-01
9.106865124560007e-02,6.346014335004014e-01
9.343081182303550e-01,2.313774995056001e-01
5.389098106737581e-02,5.398288030652328e-02
7.886649497574785e-01,7.063933036041925e-01
7.156911009942166e-01,6.888474520983520e-02
7.434634550998599e-01,3.819280570633108e-01
7.916412581363050e-01,6.682628817526409e-01
7.748490629525185e-01,5.644943736473060e-01
1.797389756003718e-01,5.002315227135367e-01
1.841005867886426e-01,5.207789644978114e-01
6.361223548773496e-01,6.233527993392579e-01
1.991352360389534e-01,1.560829720779067e-01
5.770189502664571e-01,9.147889410942758e-01
5.512666720057841e-01,6.717678312364124e-01
1.562500000000000e-02,2.500000000000000e-01
4.949820056518652e-01,6.638422905462592e-01
2.769771797045737e-01,8.519696449951407e-01
4.343749964575602e-01,6.445212601989034e-01
3.631804275581811e-01,2.968494646195759e-01
7.031250000000000e-01,2.500000000000000e-01
7.060160261636175e-01,9.270952771539297e-01
7.266893282667926e-01,9.027384914310955e-01
4.922213926807753e-01,4.798883702390050e-01
3.211658963098665e-01,5.135855216701972e-01
2.848977867654801e-01,5.184613134663844e-01
3.011544885839369e-01,5.386052138781743e-01
9.853211753407067e-01,8.945312500000000e-01
8.572083032330560e-01,1.460256901953168e-01
2.245847639624748e-01,8.734368325009747e-01
7.797393535084832e-01,1.910092312985984e-01
7.525559753371233e-01,1.849852913325058e-01
7.444118650606619e-01,2.029877870066849e-01
2.617795940407961e-01,5.896806723819003e-01
2.078744403510465e-01,4.495274304884739e-01
6.970418529917985e-01,4.090905967773777e-01
7.532334503186479e-01,9.814208142882789e-01
7.446324478551190e-01,9.579576936466901e-01
8.433125940453409e-01,7.335799587479606e-01
9.547770174375868e-01,6.483079768231170e-01
6.137260823960485e-01,5.532172660407416e-01
2.908603527039515e-01,5.732980170557374e-01
9.675703546433634e-01,6.105933902696092e-02
7.185872652354137e-01,6.878620736632066e-01
7.333640539686640e-01,7.002682488790618e-01
3.403005989095557e-01,9.810564776062164e-01
1.816602515638346e-01,5.804844863245772e-01
8.750698266121619e-01,6.041068407821178e-01
8.521759483306977e-01,5.872541075651778e-01
3.028313713398396e-01,4.781800945839114e-01
8.423717688299540e-01,8.820950616225778e-01
8.469775842479476e-01,2.298953844389265e-01
5.109537443932600e-01,5.735200318625255e-01
8.651560406918075e-01,8.206352349797159e-01
5.449079058313795e-01,6.253019556720963e-01
6.833742977130881e-01,5.853186135889556e-01
8.776192705174879e-02,2.991558348512576e-01
1.755926578649476e-01,3.587967523798120e-01
8.621934457928920e-01,7.888268390904356e-01
5.540134786438502e-01,5.049163030127846e-01
8.095318192022548e-02,1.416423882485765e-01
9.097690530845896e-01,9.801914017917573e-01
9.795457324591242e-01,8.361968983914849e-01
3.039495388996806e-01,1.083732015213065e-01
2.895392832182813e-01,7.609752114831035e-01
9.811633202557336e-01,6.200372397064557e-01
3.194872688635582e-01,5.587494368396795e-01
6.288099509398202e-01,8.792001516292413e-01
7.956728697525961e-01,5.710934382155006e-01
8.056668414096440e-01,5.895049700337712e-01
7.548628058885374e-01,3.619615447013868e-01
8.770448710153150e-02,1.137461537681982e-01
8.147321428571427e-02,9.040178571428570e-02
8.891810035313888e-01,8.477732980194450e-02
1.099174438935325e-01,3.971086382859965e-01
7.065899295828756e-01,1.045768838610860e-01
4.422598090554048e-01,9.161952834181463e-01
7.941889055309842e-01,3.534856810820588e-01
4.979384976991345e-01,7.477691929508347e-01
3.147205411989300e-01,7.111665224626891e-01
8.939994171088284e-01,8.057150387800603e-01
3.097601402552207e-01,2.318386798723897e-01
